2.708050201102210064e+00,6.062462181643502035e-02,-6.062462181643502035e-02,0.000000000000000000e+00,1.177830356563833725e-01,-5.715841383994835212e-02,-1.251631429540061013e-01,1.251631429540061013e-01,-6.062462181643502035e-02,6.062462181643502035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.715841383994835212e-02,-5.715841383994835212e-02,1.625189294977746890e-01,-1.625189294977746890e-01,-6.062462181643502035e-02,1.177830356563833725e-01,0.000000000000000000e+00,-5.715841383994835212e-02,1.112256351102240970e-01,0.000000000000000000e+00,-5.406722127027574487e-02,0.000000000000000000e+00,1.053605156578263369e-01,0.000000000000000000e+00,9.531017980432521242e-02,-2.006706954621515493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053605156578263369e-01
2.708050201102210064e+00,-8.118105416001032693e-02,-1.082164424516769557e-01,1.763001451058383504e-02,1.776381317368073282e-03,-6.439789350195920803e-02,2.343079549479499049e-02,1.485817224179835638e-01,-7.388968259794245763e-02,-1.598328085898909762e-02,1.548959256881518587e-01,-6.191474323479460862e-02,4.008829723555855373e-02,1.407020784682662951e-01,4.568137326903161377e-02,6.418374986569833074e-02,1.182391829394954103e-02,-2.787688446417749266e-02,-9.171718737563222534e-02,3.225074194948223533e-02,-1.162039770263020161e-02,-9.495266984331482418e-02,1.931417659058581870e-02,-1.813754196013064868e-02,-1.034803343717834445e-01,1.373552532175024293e-02,3.721604177389781221e-02,-3.848238587494508256e-02,-4.419910530399463050e-02,-5.249977475762206136e-02,-4.617888332117926764e-02,1.202901233017507898e-01,9.763353124266030414e-02,8.553229370690113020e-02,1.895008587389412080e-01
2.708050201102210064e+00,9.178856012516528606e-04,-7.972465563711036984e-02,-1.734940087348646465e-02,7.405484862664897527e-02,-6.439789350195920803e-02,-1.563999545447168280e-02,2.438782233643934094e-01,3.782247064101696560e-02,1.389126448291627680e-01,4.917326260395586679e-02,1.618560664583375622e-02,-1.585970828423156065e-01,-1.131915053204591848e-01,3.638427515769400433e-02,-3.805838001927299569e-02,-1.911607027800701908e-03,-1.972449615952329149e-01,-2.614383928476542857e-02,9.992156990366213298e-02,-1.082901721671767903e-01,-9.034287335210333669e-02,4.403208859581428380e-02,3.237691741321403749e-02,-1.034803343717834445e-01,8.646282712055283759e-02,1.717254463318892144e-01,-7.154667249455852474e-02,-9.301005589353346370e-02,-1.338782174169878547e-01,1.679940553828480898e-03,-1.435192173184640652e-02,1.261190497472591820e-01,1.100322126851309423e-01,3.383798177321957479e-02
2.708050201102210064e+00,1.527766910327295058e-01,-1.094355724059738466e-01,2.056473560382228102e-02,2.839427880639988286e-02,-8.978281565863338587e-02,-9.633491124818451684e-03,9.060441380202957640e-02,-2.342779058686887683e-02,-5.966402791570887820e-04,-8.128313388471457290e-02,6.125026122788584243e-02,7.711379822344516244e-03,1.407020784682662951e-01,-6.896063590731081605e-02,-8.854927116264030285e-02,7.307417952183538346e-02,-1.159618277105183559e-01,3.567077484098048201e-03,1.714682423982206716e-01,-7.356414006971853659e-02,-1.034756651296528523e-01,8.122891982538042732e-02,-3.576755647071448718e-02,-7.623344559176939428e-02,-4.817921791304436568e-02,5.778077737772009670e-02,-1.276323802210594660e-01,9.531017980432521242e-02,-5.249977475762206136e-02,-1.145285122372102782e-02,2.849178681456657897e-02,1.119346899359872360e-01,7.877866674208877651e-02,3.383798177321957479e-02
2.708050201102210064e+00,7.480898162770695248e-02,2.367645958103352377e-02,4.235733534169690284e-02,1.434811241146560779e-02,-6.439789350195920803e-02,-4.388000906929152845e-02,1.410902813734358774e-01,-1.054541841958731019e-02,-6.254038264624542376e-02,-2.183918978202786798e-02,2.999671528484366967e-02,-6.331281798258533988e-02,-4.639902727529549020e-02,1.824673319756335912e-02,2.316288207631911344e-02,1.625189294977746890e-01,-5.636240296877635669e-02,3.567077484098048201e-03,2.764094545827075478e-02,7.878615215656939452e-02,-9.202281390593182453e-02,2.319239310292055822e-01,-3.306428661961344218e-02,-7.623344559176939428e-02,4.755114647816783419e-02,8.228069635594989495e-02,-1.041710743132435724e-01,-1.423138915144469413e-02,-4.207361261983592893e-02,1.347919725408358582e-01,4.759182063524193540e-02,5.222795372080386855e-02,-4.785882387500774854e-02,1.599570315204787430e-01
2.708050201102210064e+00,8.641176035866664218e-02,-7.625111289381886204e-02,-6.496755810307885959e-02,-3.494998537195526112e-02,-5.522408650665687480e-02,-1.251631429540061013e-01,1.232288156207146240e-01,1.332255166278716041e-02,2.937107587339284759e-02,-2.398504975518328530e-04,1.888887649693479776e-02,5.802934572306132910e-02,2.005267072458750618e-02,1.239693962817593476e-01,-2.643798231664279408e-02,-3.533723153588734511e-03,-1.627410573321780296e-02,-9.171718737563222534e-02,-3.332260614138456145e-02,7.239479662010862848e-03,4.276915863490403369e-02,1.150445409817980186e-01,-7.102419780492985613e-02,-1.845236177589461846e-01,1.644305365255754048e-01,-2.653238637488414264e-02,-1.276323802210594660e-01,-8.142493566585451426e-02,-1.367772879251132334e-01,2.011569032148987357e-01,3.382729618119795917e-02,8.720736910487417171e-02,1.883202356978586900e-01,1.314715130158798928e-01
2.708050201102210064e+00,-1.698935485947726184e-02,-4.900422411380481874e-02,1.345094045579914022e-01,1.542651915800406781e-04,-2.409412722033490994e-02,-1.233676097591949322e-02,1.562931022403280523e-01,6.700775840462444566e-02,3.612470283820521516e-02,1.057931904390315980e-01,7.272730179880258772e-02,4.619376569728959880e-02,4.540557752185643559e-02,-2.686515791572665485e-03,-9.147912710002331638e-02,-1.025313812541623626e-01,3.893409797763350277e-02,1.249092411897447241e-01,9.992156990366213298e-02,-7.356414006971853659e-02,-4.272471612251095563e-02,1.179792620750364646e-01,-8.914999434611438345e-02,-1.354456639296415243e-01,8.646282712055283759e-02,-2.775151632918104044e-02,-2.918528776360748006e-02,-5.982559638137847219e-02,-1.338782174169878547e-01,2.899070508125378698e-03,0.000000000000000000e+00,9.763353124266030414e-02,6.496755810307885959e-02,1.895008587389412080e-01
2.708050201102210064e+00,8.641176035866664218e-02,-4.176474445179395589e-02,-4.536209810909821311e-03,1.177830356563833725e-01,-9.511832502526476607e-02,-7.699163791526974360e-03,1.410902813734358774e-01,6.700775840462444566e-02,6.062462181643502035e-02,-3.803410650091830492e-02,6.125026122788584243e-02,4.619376569728959880e-02,-5.222795372080386855e-02,5.715841383994835212e-02,-7.528421038113286556e-02,5.606570158815326471e-02,-4.865102314643184045e-02,3.428750900740360624e-02,1.537599952055299091e-01,-1.281319106257664334e-02,-2.991152505993430882e-02,1.179792620750364646e-01,-7.711379822344516244e-03,-1.366647938839384291e-01,1.373552532175024293e-02,3.267983196298799436e-02,-5.368520674183728525e-02,-4.539189866394106876e-02,-1.397071438624962192e-01,1.117121532389594163e-01,4.639902727529549020e-02,1.929300321890701775e-01,4.878195145724509990e-02,6.815869503329452517e-02
2.708050201102210064e+00,-4.670027162834074208e-02,-1.094355724059738466e-01,-1.615660751354002292e-02,-3.327004481812678716e-02,6.349099390373043328e-02,6.191318136974006958e-02,1.172223112910613929e-01,-4.538914089934079077e-03,2.019756441877545300e-02,8.808494324634086325e-02,2.999671528484366967e-02,-8.143861452376986720e-02,3.791413647730874914e-02,2.118145429080180511e-02,2.316288207631911344e-02,8.455122009275212180e-02,-1.539959342114366470e-01,-3.075363577597690912e-02,-1.560808192552551321e-02,4.689354515260672068e-02,-4.156092189485824373e-02,8.122891982538042732e-02,-5.192416398425450663e-02,-1.250796736562594935e-01,7.498578654963608536e-02,8.228069635594989495e-02,-3.189260700396266690e-02,5.804302458097668899e-02,-1.829561712462924872e-01,2.899070508125378698e-03,3.382729618119795917e-02,7.228062444539137821e-02,6.767082795417989072e-02,1.210453508780937465e-01
2.708050201102210064e+00,2.097055632583915905e-02,-1.439163549376434315e-01,-6.664749865690733355e-02,4.550862192396198935e-02,-1.236101118398313520e-01,-1.117851016106679446e-01,2.066110681410448791e-01,-2.604586756642601753e-03,-1.598328085898909762e-02,-2.398504975518328530e-04,-6.191474323479460862e-02,-2.805617664836996747e-02,-9.547698110460013654e-02,7.486666103263908689e-02,-2.643798231664279408e-02,-8.481685703830330048e-02,-1.196752209513617105e-01,4.346131600270594642e-02,8.103269340672733523e-02,1.390456143689012269e-01,9.797736234575533942e-02,6.563142788029031893e-02,-1.007351145737933329e-01,-8.785384329439960283e-02,5.797730861595396662e-02,1.114659841195573819e-01,-1.870763243237461571e-01,2.849919736251422392e-02,-2.506513468615381018e-02,1.090048339986042364e-01,1.379983704944415246e-01,8.720736910487417171e-02,-4.609796491211480551e-03,1.061186062186109530e-01
