2.564949357461536739e+00,7.410797215372166846e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.899287148695165683e-02,-1.431008436406733253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.410797215372166846e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.410797215372166846e-02,7.410797215372166846e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.410797215372166846e-02,0.000000000000000000e+00,7.410797215372166846e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.410797215372166846e-02,7.410797215372166846e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.899287148695165683e-02,-6.899287148695165683e-02,1.335313926245227378e-01,-1.335313926245227378e-01,-7.410797215372166846e-02,0.000000000000000000e+00,7.410797215372166846e-02,6.899287148695165683e-02,-6.899287148695165683e-02
2.564949357461536739e+00,-4.832394891804749071e-02,1.460045954153636749e-02,-2.332047209252519765e-02,-9.170392713790359585e-02,-7.416393319255165650e-02,3.560523257067338410e-02,2.829606712487817838e-02,6.765926459210883093e-03,8.312392733950904611e-02,-8.011754585440153398e-02,-7.238701733473925856e-05,-1.138927216254392166e-01,-2.268959771888772597e-02,8.198981514799358328e-02,3.675380706790349478e-02,-7.117760352195259821e-03,-3.684979035781896922e-02,4.856944938937672596e-03,1.056839287728034704e-01,6.529609095380006778e-02,1.225222108826161914e-02,1.406765430646064047e-02,9.033435717223987915e-03,5.920231657193343600e-02,-1.115519544500137572e-02,-2.194522282575764316e-02,-1.144623426886984680e-01,1.230597384830137142e-02,-1.019348215475009700e-01,2.732555712299748057e-04,5.167983469867960117e-02,7.410797215372166846e-02,1.024914513043675424e-01,3.239032006301464234e-02
2.564949357461536739e+00,3.196983454786291035e-02,-3.531969532931256844e-02,-2.332047209252519765e-02,-8.510188940588019058e-03,-1.431008436406733253e-01,4.795502969926622450e-02,-1.897535965024257226e-02,2.986357152545063981e-02,1.028966838492298003e-01,-3.487492166621770917e-02,1.294167670586099210e-02,-3.730704638362350445e-02,-1.098076363626158958e-02,2.735979215523688668e-02,-2.361086124668643205e-02,2.638081946522062571e-02,4.952388052898940018e-02,-3.159657107702176088e-02,4.531926045821353666e-02,-3.608710059616623139e-02,-7.391514252528558204e-02,-1.224163931770186342e-02,1.985703386412642629e-02,-1.245566580168505633e-02,1.063643855365128121e-01,4.725504398418209351e-02,-1.408320070958660186e-01,-5.292509880511311882e-02,-1.707895744204254440e-01,2.477703088094043715e-03,1.086015153801211247e-01,-4.469875948333738164e-02,5.649599754132889756e-02,-7.959364260756865428e-02
2.564949357461536739e+00,-1.052522142926740067e-03,-2.286402952762751212e-02,-5.910285311571247466e-03,-9.123784193823752942e-02,-1.167311792335057746e-01,5.281197463820389709e-02,3.173577774077585706e-02,-1.880076368601039938e-03,6.925102721478398893e-02,-6.275084827457366732e-02,-3.847669772897294865e-02,-9.252691325211490070e-02,-2.742010043693843963e-02,7.410797215372166846e-02,4.804712112693206028e-02,3.963041964628952196e-02,-3.684979035781896922e-02,1.545374246242837285e-02,-2.885852255331466942e-02,4.730502718050713651e-03,-3.845891630275680845e-02,-5.328052350757270239e-04,-4.907987658399524250e-02,-1.225222108826161914e-02,-2.197879359190381410e-02,-6.548829130979383351e-02,-1.058163398608865380e-01,1.230597384830137142e-02,-1.055886099523625776e-02,1.895016938644225601e-02,3.243306075025068069e-02,-4.952388052898940712e-02,9.258309813749512895e-02,-6.242023212377996455e-03
2.564949357461536739e+00,1.872023436679401409e-02,-1.042062720955226895e-01,-4.256724604095411812e-02,-1.732269941295196125e-02,-1.491642399837564414e-01,-1.001120578492308705e-02,6.920026680993973667e-02,1.062314220209768789e-01,1.582844216361574685e-01,-4.554410620704314738e-02,-1.552612947976311254e-02,4.680407699941603605e-02,-6.558057090466495875e-02,4.273884481797007862e-02,2.630929362416250389e-02,-7.264837169225178692e-03,1.205939145982552058e-02,2.373730346757339099e-02,4.552270517163697211e-02,6.763865708469132820e-02,1.039335281006726307e-02,-3.585250056438829547e-02,-4.907987658399524250e-02,-3.173577774077585706e-02,-1.706548075657262492e-02,-3.723855053402523596e-02,-7.560093444245152838e-02,-7.308660449516647672e-03,-1.019348215475009700e-01,-7.364188695405560203e-02,7.129446899649762026e-02,-2.862415735533116457e-02,2.089076497065551347e-02,-4.937823718913363774e-02
2.564949357461536739e+00,-2.727521939624463071e-02,-2.286402952762751212e-02,1.175195809815141879e-01,6.084717120311035343e-03,-6.960847867672090294e-02,9.252691325211490070e-02,2.073369871560287736e-03,-1.880076368601039938e-03,1.161462840302986965e-01,-5.040105114598081998e-02,3.487492166621770917e-02,-3.069898342812363290e-02,-2.268959771888772597e-02,3.818339030213932506e-02,-9.249743801289654621e-02,4.313621397675564129e-02,-7.457405735338773489e-02,7.264837169225178692e-03,1.169772428318320290e-01,-6.424692726950662069e-03,3.511625061588913299e-02,8.778081044212057704e-02,2.275925902491911929e-02,7.172078368075072985e-02,6.690752401243972580e-02,-3.723855053402523596e-02,-7.780538195931559209e-02,9.641709723134091192e-02,-2.541989423494481204e-02,1.895016938644225601e-02,1.554055923795371608e-01,1.107068328961997861e-01,8.429953713235011081e-02,-4.567239939442645918e-02
2.564949357461536739e+00,2.525121800059845073e-02,-3.511625061588913299e-02,2.902225160792692993e-03,2.801796208066775068e-02,-4.495796788823377271e-02,6.526764043988894648e-02,0.000000000000000000e+00,6.336215134286651840e-02,9.298833068235738686e-02,-3.943037618204846273e-02,-1.537905266273319367e-02,-2.911814109042031029e-02,3.787599051686162815e-02,-4.383855738814793068e-03,6.056558823574935413e-02,-6.523107265341449024e-02,-2.820378753000704619e-02,4.457188355284868314e-02,-2.885852255331466942e-02,-1.611433058639658022e-03,2.858526698208469635e-02,-2.683654537860091782e-02,-2.451216775020163136e-02,-2.966240786921556932e-02,-7.008090010819995053e-02,-7.637680869852897514e-02,4.562448433376983803e-02,2.049487914150456558e-02,-5.503956473198627630e-02,2.477703088094043715e-03,4.960646482711931343e-02,-3.863536314025425161e-02,4.816162842649296394e-03,-1.646643409010857539e-02
2.564949357461536739e+00,-8.378017514057625736e-02,0.000000000000000000e+00,-3.705837794707178556e-03,-8.034932454950238778e-02,-3.473355701050319377e-02,9.485028651478091821e-02,2.987690946258150099e-02,0.000000000000000000e+00,9.137689762371772884e-02,-4.534066149361971193e-02,4.969548377376448861e-02,-4.395243284598442102e-03,1.406420934901576880e-02,4.933858574714070078e-02,-2.361086124668643205e-02,-7.117760352195259821e-03,8.612274127146751779e-02,-6.932083807259054042e-02,4.046231551927586406e-02,6.529609095380006778e-02,5.910285311571247466e-03,-4.070944550332596806e-02,-1.406420934901576880e-02,-6.341935776690371673e-03,3.265122940085287556e-02,-4.092058247600021542e-02,-5.439796542605260243e-02,7.026274993260378521e-02,2.655543439794556815e-02,7.172779323142502994e-02,-4.825121045652025487e-03,-1.226569873308670094e-02,3.544726801952603756e-02,-6.242023212377996455e-03
2.564949357461536739e+00,8.811881199921600683e-03,-6.989313497667096198e-02,-5.910285311571247466e-03,6.665030535606039641e-02,6.241352395780705442e-03,-2.089972317365824256e-02,1.429134229455996663e-01,-3.960434336416981255e-02,8.470476967721236872e-02,-2.193324496035671534e-02,-8.484696755235364429e-02,-2.244601314391495017e-02,-3.728450377978678038e-02,3.447755250743214650e-02,6.056558823574935413e-02,3.291180309902506235e-02,-5.106142463767289474e-03,4.689525681551470065e-02,6.893012170489996870e-02,-1.867691381521228294e-02,2.204447516864068909e-03,-3.344460833410078937e-02,3.101222930912780201e-02,-6.341935776690371673e-03,1.063643855365128121e-01,6.899287148695165683e-02,-6.741202914924833423e-02,-2.835738997131950767e-02,-5.153377040152015698e-02,-7.410797215372166846e-02,3.431313711885172063e-02,6.390275589678373613e-02,7.611063183914691666e-02,7.184718158708772173e-02
2.564949357461536739e+00,2.964646128519689283e-02,-7.357516691864593450e-02,3.592458185158234341e-02,1.779355120293717174e-02,-1.431008436406733253e-01,4.810210651629614337e-02,6.131842381566782879e-02,1.187498891297941728e-01,9.771883340040810051e-02,2.611387616657534494e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.619695905274777914e-03,3.206966027714464040e-02,-4.730502718050713651e-03,-6.523107265341449024e-02,-2.820378753000704619e-02,7.651492731255615798e-02,4.046231551927586406e-02,-9.305814154016392448e-02,-5.301541935162733254e-02,5.066651504893875113e-02,1.394674855255517883e-02,2.286402952762751212e-02,4.309574284459386645e-02,3.448619138327842226e-03,-7.560093444245152838e-02,1.335313926245227378e-01,-1.290142712612751819e-02,6.043447917239646444e-02,1.144306829732532615e-01,1.478211282893815981e-01,8.271869479464678820e-02,-7.959364260756865428e-02
