2.833213344056216165e+00,0.000000000000000000e+00,1.112256351102240970e-01,-1.112256351102240970e-01,1.112256351102240970e-01,-1.112256351102240970e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.715841383994835212e-02,0.000000000000000000e+00,5.406722127027574487e-02,0.000000000000000000e+00,-5.406722127027574487e-02,5.406722127027574487e-02,5.129329438755059895e-02,-5.129329438755059201e-02,5.129329438755059201e-02,-5.129329438755059201e-02,-5.406722127027574487e-02,5.406722127027574487e-02,5.129329438755059201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.129329438755059201e-02,1.000834585569827517e-01,-4.879016416943215972e-02,9.531017980432521242e-02,0.000000000000000000e+00,-9.531017980432521242e-02,-5.129329438755059201e-02,1.000834585569827517e-01,-4.879016416943215972e-02,4.879016416943215972e-02,0.000000000000000000e+00
2.833213344056216165e+00,-4.154893632068583365e-02,1.864484783489403844e-02,-9.557862371677959545e-02,8.690567589510519997e-02,-6.054333663054230208e-02,-7.330757287903361119e-03,-3.845565845900632274e-02,6.098039188239315345e-02,-3.218692841943550376e-02,2.388336857486188236e-02,-5.104162893981188664e-02,-9.368474619853311980e-02,8.423093199363933248e-02,-4.224824868328155153e-02,3.805841809121437991e-02,3.119242479725900519e-02,-4.611831028662900789e-02,-1.238340760501721594e-02,1.620008648638490145e-01,7.890529067941594310e-02,6.120024432872658154e-02,-2.635886026274758195e-02,-3.505058614286549190e-02,4.128749288777947002e-02,5.181196934966217360e-02,4.475137890139999075e-02,9.531017980432521242e-02,-5.637612572675440581e-02,-5.202165248314474799e-02,3.554011207005253192e-02,4.137217625785245823e-02,-1.733250404666886180e-02,1.709127014593691540e-01,1.412736840918518352e-02
2.833213344056216165e+00,1.348773445726987597e-04,-4.739030696303096757e-02,-3.617375078456608328e-03,3.497171971975077814e-02,-3.933230180515140395e-02,3.368803684525602943e-03,-7.603311467674553348e-03,1.367059590320730544e-01,3.292743443439311024e-02,3.294309544804593926e-02,-7.821803688685341482e-02,1.104714158355286913e-02,1.725919631959695749e-03,-2.825425080457408950e-02,-2.325670746953223400e-02,2.213269792407494829e-02,-4.105066875062787779e-02,-9.154332808452125825e-03,1.467168477705202978e-01,7.561325360266948903e-02,0.000000000000000000e+00,7.493015392583043943e-02,2.677173963421667843e-02,-2.503815314536111947e-02,3.589036240800619337e-02,2.406869231680252436e-02,2.035254898196720702e-02,-5.374702201617180541e-02,-8.770686833665065907e-02,2.284757992496164181e-02,4.780380293985336815e-02,-1.733250404666886180e-02,7.506671004878370801e-02,7.516330482598798657e-02
2.833213344056216165e+00,-5.067641536001126629e-03,5.522594769200524223e-02,-1.005260741377951295e-01,3.497171971975077814e-02,-4.532535765687178975e-02,9.365138790939456226e-02,1.376238396990427104e-02,7.104382031690144317e-02,0.000000000000000000e+00,4.400379283576745515e-02,-1.097529112389421801e-01,-2.689081332323421669e-02,-7.730316644683658117e-03,6.229033600605308335e-02,-1.205575239820406847e-01,2.104208735958962295e-02,-2.499418446439920227e-02,-1.758592648559104132e-02,9.567521883070842503e-02,1.457731718586668598e-02,-5.740505732154339152e-02,3.124656034416692721e-02,-1.050411189539605800e-01,-1.991275144094711153e-02,-4.169090116609180940e-03,-2.193401604570982544e-02,-1.970690354264816729e-02,-2.547588108530606313e-02,-1.261625267956569818e-01,1.121992924037266137e-01,6.345081433329786968e-02,-6.228140237589488426e-02,7.063519871550504037e-02,-1.819389530318293868e-02
2.833213344056216165e+00,-1.182292006943187410e-02,1.002285934917216126e-01,-1.252605732598995603e-01,8.640762372735456831e-03,6.229554621164895556e-03,-2.136569543757882439e-02,4.735449176665858240e-02,5.835128817181055305e-02,-3.218692841943550376e-02,5.304396503833752607e-02,-4.071567032489015192e-02,-2.176541161882020875e-02,1.856879327846773162e-02,-1.012022507852241293e-01,-8.697851024105650308e-02,7.052426311584626684e-02,3.638097877594617668e-02,-5.244286012963259025e-02,9.567521883070842503e-02,-2.697161913481914419e-02,-5.740505732154339152e-02,-3.368803684525602943e-03,-1.923096872829567136e-02,-6.661824779006153552e-02,1.000834585569827517e-01,-5.215732015793853038e-02,9.764931916396857314e-02,-9.966465304793487023e-02,-8.770686833665065907e-02,1.012022507852241293e-01,3.214450364953475026e-02,-1.144994448048054780e-01,2.329380100461658776e-02,2.304448339753309427e-03
2.833213344056216165e+00,-4.154893632068583365e-02,4.489998907708350750e-02,-8.533599807985688124e-02,3.163081895095743584e-02,-6.051543371481003797e-02,4.995941880161999804e-02,2.725362217636699558e-02,5.420094667039340730e-02,-5.729017608952335916e-02,1.023387104775963230e-01,-7.821803688685341482e-02,-8.560209562236451020e-02,-1.161505941694613089e-02,-5.631496564421688972e-02,-6.878461493787356440e-02,9.729600275006294874e-02,-5.624074480856612601e-02,-8.329520712096435964e-02,4.339556321357904145e-02,-2.697161913481914419e-02,-5.125401704414007942e-03,1.079057406778410055e-01,-1.923096872829567136e-02,-4.806421959098550190e-02,2.551285942651078387e-02,-5.109461250918546915e-02,-2.018624265114222355e-02,1.535243029903851641e-02,-1.866962742259863084e-02,2.284757992496164181e-02,1.334335178381127751e-01,-5.891259869136927785e-02,1.234582752405550266e-01,2.916059646347564371e-02
2.833213344056216165e+00,3.140053905915614341e-02,1.850997049032133968e-02,-9.946336648904206823e-02,5.618275454514167627e-02,1.900261583667746390e-02,1.855887974246385116e-02,8.387617599040481098e-02,-1.091294142267953959e-02,2.833953880873604780e-02,2.776811134712435514e-02,-4.316745074398792292e-02,-4.991687976885859912e-02,-3.789160529629767571e-02,6.229033600605308335e-02,-4.866419067696799161e-02,1.289757309531628926e-01,-4.611831028662900789e-02,4.722179291830227998e-02,2.888128595540952193e-02,9.200896471244074393e-02,-3.658306182717730587e-02,-2.473449912210442733e-02,-2.748776491409952311e-03,9.607764684679519218e-03,2.056540900549524639e-02,-7.737115838853701744e-02,8.454564513094375844e-02,3.297558675201056611e-02,-5.525072727970983810e-02,-4.641664966952845084e-02,7.369343997022058390e-02,-3.772946678171064383e-02,8.840768909768953465e-02,-2.579720677085749203e-02
2.833213344056216165e+00,-2.588963703036721228e-02,7.006488276835802498e-02,-3.378108580182019594e-02,5.018969869342128354e-02,-1.161022798282462382e-01,9.599052726903790911e-02,9.664923720591737932e-02,1.324189835572468221e-01,-1.534405477292746789e-02,5.304396503833752607e-02,-1.189805838472598881e-01,-6.740820031918157151e-02,1.754553704652951282e-02,-1.012022507852241293e-01,3.805841809121437991e-02,-3.451685583811431313e-02,-8.259960507131371144e-02,-1.758592648559104132e-02,8.534168453017493272e-02,-2.582659710267004582e-02,-1.648219223688571905e-02,1.062707648753064699e-03,-2.827114093086574229e-02,1.289980176142596635e-02,-4.648429225103237195e-03,-2.703047317414154077e-03,1.658791894930657096e-03,2.197854513350808170e-02,-9.531017980432521242e-02,1.869723842354449606e-02,1.252483522482572553e-01,-1.733250404666886180e-02,8.919407845796889500e-02,1.068430330290879443e-01
2.833213344056216165e+00,-4.040391428853673528e-02,3.456645477655001519e-02,-8.316492027058129677e-02,2.430006166305407472e-02,-1.161022798282462382e-01,-2.184503454607288064e-02,1.376238396990427104e-02,1.324189835572468221e-01,-2.540748320743575761e-02,7.472671418573097191e-02,-9.155901593575924147e-02,-5.834847344599751462e-02,1.754553704652951282e-02,-1.012022507852241293e-01,-1.205575239820406847e-01,7.052426311584626684e-02,-1.118275909220023262e-01,-5.292219923812664650e-02,8.431842829823671392e-02,9.200896471244074393e-02,-1.022923424625506172e-01,4.659061511709439163e-02,-3.209311897331054708e-02,2.600347579445076718e-02,2.053750608976298575e-02,-2.703047317414154077e-03,2.238874944667009620e-02,-3.335005928113002338e-02,-5.617199398456189374e-02,-6.406009246543359348e-03,1.334335178381127751e-01,-7.604378634579915530e-02,8.932895580254159029e-02,2.012042426090557279e-02
2.833213344056216165e+00,-2.588963703036721228e-02,1.772358113004198280e-02,-1.005260741377951295e-01,9.785784404884555199e-03,-4.611174701715115010e-02,-2.136569543757882439e-02,-7.603311467674553348e-03,1.367059590320730544e-01,2.015437321888054190e-02,1.197293599854473423e-01,-8.925456759600593204e-02,-2.176541161882020875e-02,6.225238686013125078e-02,-4.564330758752018630e-02,-5.452236918411568212e-02,2.104208735958962295e-02,-6.694030578099509354e-02,-3.107716469205376586e-02,9.567521883070842503e-02,6.613222946390337476e-02,-2.934434248190059130e-02,6.674498833597493352e-02,4.082831138434457607e-02,1.289980176142596635e-02,1.719660532096964345e-02,-6.285688113036749791e-02,4.999692663723999397e-03,1.535243029903851641e-02,-1.261625267956569818e-01,1.012022507852241293e-01,1.052088602613967527e-01,-6.228140237589488426e-02,1.841715628659444659e-02,-4.431511333278667641e-03
