2.484906649788000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.431008436406733253e-01,1.251631429540061013e-01,-1.941560144409577582e-01,-7.410797215372166846e-02,7.410797215372166846e-02,-7.410797215372166846e-02,2.076393647782444063e-01,-6.453852113757108100e-02,6.453852113757108100e-02,-6.453852113757108100e-02,0.000000000000000000e+00,1.251631429540061013e-01,-6.062462181643502035e-02,2.231435513142097093e-01,-2.231435513142097093e-01,-1.335313926245227378e-01,6.899287148695165683e-02,1.251631429540061013e-01,0.000000000000000000e+00,5.715841383994835212e-02,-5.715841383994835212e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.625189294977746890e-01,-1.053605156578263369e-01,1.053605156578263369e-01,-5.129329438755059201e-02,-1.718502569266591173e-01,1.718502569266591173e-01,-5.406722127027575181e-02,5.406722127027574487e-02,1.000834585569827517e-01
2.484906649788000355e+00,-1.438343923439417971e-01,-4.389963082636263308e-02,3.961885029009026837e-02,1.126202986028555786e-02,-1.527242895766987574e-01,9.884349546321481716e-03,5.175062398071019615e-02,7.276359828112596850e-02,2.916062837513070938e-01,-8.621811698025770576e-02,-1.535403783061453920e-01,-2.160543966846524555e-01,-1.392269283200798236e-01,2.093460104865761950e-01,-5.931987064431201023e-02,3.966671131901305242e-02,-1.304646242037151294e-01,1.244168351972948366e-02,2.949580767219409649e-01,-2.170842748084153562e-02,1.806093271757965579e-01,-1.467208221047916483e-02,-4.044429951824288910e-02,7.279384804684888022e-02,-8.045029713564147422e-03,1.029476413458002282e-01,-1.461359162142800983e-01,-1.008940922642827254e-02,4.170009372692939920e-02,-4.345194915169676292e-02,9.808059340344058019e-02,-1.667843825685130094e-03,1.750914657104341576e-01,1.966146264938839483e-02
2.484906649788000355e+00,-1.780881919251220136e-01,1.950563889755178582e-01,1.333700233498876786e-01,-1.545682774043281582e-01,-1.193083380892671908e-01,-7.410797215372166846e-02,9.786069388404891600e-02,1.536260242120305319e-01,1.282657059538276911e-01,-8.444932584949479959e-02,-6.188308720596036316e-02,-1.553199617416177736e-01,4.474207552536313415e-02,-1.399979806698155305e-02,-3.696252247130053792e-02,-2.022572393480248643e-04,-8.010852352885398930e-02,-1.088195483934311647e-01,2.949580767219409649e-01,1.098321980707171741e-02,2.220419187469417355e-01,9.744244770962701141e-02,-1.592267680794182821e-02,-6.793271598692288138e-02,2.406617060174441602e-02,3.827922221149177712e-02,-4.542948019253148506e-02,-3.767451212752938317e-02,-1.016193480289400985e-01,9.013753902027329956e-02,1.195087990663717681e-01,5.791363176620593911e-03,-2.732504208452382621e-02,-2.349320695808926329e-03
2.484906649788000355e+00,-1.111427450560285579e-01,-3.986896855836107728e-02,3.961885029009026837e-02,-1.512086007346817307e-01,-1.913480140472870183e-02,-1.354060169151574955e-01,-4.192984425443205959e-02,1.221675049548553299e-02,1.986128956368271026e-01,1.682071999065495871e-02,-9.224233354470956492e-02,-1.552942360313679104e-02,1.289249430579332278e-01,2.209255594668974032e-01,-1.093473766627536120e-02,2.347231002945309175e-01,-5.223900665723910097e-02,-3.145794730663314942e-02,2.535254851507957596e-01,7.374083188506362629e-02,2.763717436886878320e-01,1.756680652561030120e-01,-1.183554560607334993e-01,-1.549401483189033479e-01,-1.648685674748886359e-02,1.210863379266294837e-01,-1.013298533898247811e-01,2.420523977602901528e-02,-2.132977751707350322e-01,-1.319043797266684637e-01,1.884663036730839236e-01,9.954253623641801108e-02,1.099675944675690409e-01,5.884772152497622782e-02
2.484906649788000355e+00,4.246701245066521191e-02,0.000000000000000000e+00,-2.780370101629728308e-02,-1.317729979250701622e-01,-2.811225973516611187e-01,5.112008657832800562e-02,1.426027694094120502e-01,3.795733395860829973e-02,2.505142069848177444e-01,6.065345345458993120e-02,1.014574905915190395e-01,1.133955194547964229e-01,-4.611006990333872679e-02,-3.945866599791429674e-02,3.153227478438985071e-02,4.520951072184220543e-02,-9.333108342372842259e-02,2.892854026721834726e-02,9.991572764410200369e-02,1.464542807329362317e-01,2.647921947083666239e-01,6.596056281991757864e-02,5.254908859623710210e-02,-5.949088895299817215e-02,-1.840326434696543459e-02,-2.210726536235971956e-02,-6.146088483146370379e-02,9.631106307549326673e-02,-1.112243298528454438e-01,4.870494744912810814e-02,3.041349939265061697e-01,3.104773898072762939e-02,6.928757496656376413e-03,1.563080038138683903e-02
2.484906649788000355e+00,-1.221547965012551862e-01,-8.523864120121754651e-02,4.121312674906282142e-02,-1.097622145798728410e-01,-5.083657268508826044e-02,1.770413509089643206e-02,9.014147944328192164e-03,2.134128721218349345e-02,1.986128956368271026e-01,-3.350533365073454783e-02,6.453852113757108100e-02,-6.453852113757108100e-02,-5.523460662003668725e-02,8.042106742864296720e-02,1.157151423169599236e-01,3.018185265627058855e-02,-2.465024406118688505e-01,1.175897383695623938e-02,1.535488030053959452e-01,1.098321980707171741e-02,4.702070571071269300e-02,1.345759884896137182e-01,-1.417143453583926405e-01,-8.068577884055697091e-03,-8.181469323678268457e-02,1.210863379266294837e-01,-5.301905779753898762e-02,4.926311355637853773e-02,-3.652552381954662225e-02,9.275113089368722252e-03,1.718502569266591173e-01,-3.962040478456963638e-02,2.346627538624085907e-01,7.601728795523833571e-02
2.484906649788000355e+00,-2.028000361562135867e-01,1.603140463893221873e-02,-8.718518102589953300e-02,-3.909407081457557526e-02,-6.056739297587389326e-02,-1.106941726840659224e-01,4.885159634961463299e-02,1.121934326408853544e-01,2.231345183471281635e-01,-1.451837607925294815e-01,-1.288285340750538188e-01,-1.243971055844674267e-01,1.338081904965944535e-02,1.348939632447917480e-01,7.296486635553503519e-02,4.810853835293776859e-02,-3.072368755549035324e-01,6.926864353169084887e-02,1.199368636857119086e-01,1.198509017884023531e-01,-6.465772143108224068e-02,3.234862350023352817e-02,-1.003753349835377340e-01,-1.531713571881404279e-01,1.785695322280290154e-01,1.210863379266294837e-01,-5.432380896966199774e-02,2.352253009325577099e-02,-2.132977751707350322e-01,-4.214719797957375280e-02,1.705455057545361142e-01,2.485637737914409007e-04,2.774130298238334791e-01,1.563080038138683903e-02
2.484906649788000355e+00,4.246701245066521191e-02,8.441827033924716173e-03,-5.116259031395642420e-02,1.251631429540061013e-01,-2.811225973516611187e-01,1.610985863192387901e-02,1.523335897001976968e-01,-1.330736159659934303e-01,3.660583309930915408e-01,-6.109043655183565846e-02,1.014574905915190395e-01,-7.956617920314269787e-02,-4.611006990333872679e-02,3.431099752530424041e-02,-6.062462181643502035e-02,1.803932753527848210e-01,-8.010852352885398930e-02,1.052527592025291267e-02,1.199368636857119086e-01,2.603553938266567891e-01,-6.465772143108224068e-02,2.616996614782086672e-01,-1.777369360703357493e-01,1.322255989487443328e-02,0.000000000000000000e+00,-6.288266591881347400e-02,-6.908987894200260826e-03,8.103219978799038048e-02,-4.226682524613328829e-02,1.444673639620193961e-01,3.468852698879310581e-01,-3.962040478456963638e-02,5.964154082617953434e-02,6.666750706955118511e-02
2.484906649788000355e+00,4.246701245066521191e-02,1.834768399951966500e-01,6.487522609419729691e-02,1.126202986028555786e-02,-1.348034916581509479e-01,1.940438992242913829e-01,9.014147944328192164e-03,-2.696950838010230000e-02,1.990683477453837336e-01,-8.621811698025770576e-02,1.014574905915190395e-01,-1.513966752535702009e-01,-2.375272173032725448e-02,-3.945866599791429674e-02,1.339357820356059520e-02,1.486915040724252624e-01,-2.265916358999451319e-01,1.117356559823560608e-01,6.722408035618875066e-02,1.058520322003721897e-01,2.647921947083666239e-01,1.211951694399542589e-01,-9.077035315963238871e-02,-1.118323468132855214e-01,-8.045029713564147422e-03,2.168487544395207856e-01,-1.013298533898247811e-01,3.264706680995373145e-02,6.080169604400775807e-04,-4.504622561066931596e-02,3.584648188682522663e-01,-6.163118812976695754e-02,1.247353650355730037e-01,-5.797405281544348865e-03
2.484906649788000355e+00,1.382294289635564999e-01,-5.431578504406719271e-02,1.152313267690584370e-01,-7.937810468425422761e-02,-1.348034916581509479e-01,6.511895616635816897e-02,9.786069388404891600e-02,1.221675049548553299e-02,1.897185668596965968e-01,1.415158793854945085e-01,-6.188308720596036316e-02,-6.294424467859852101e-02,2.660337894453387864e-02,1.251631429540061013e-01,-7.897559575369535179e-03,-1.063063648252391691e-01,-1.557210000078221579e-01,1.175897383695623938e-02,2.087834096254326255e-01,1.058520322003721897e-01,8.131535471316997388e-02,-1.859536869852672358e-02,-4.933862829537340178e-02,-1.332605524762167093e-01,-4.554521085566448635e-04,-2.210726536235971956e-02,-4.497402808397484020e-02,2.228883217655244428e-02,-1.277280208921936777e-02,-1.358276662147160085e-01,2.232725679956015785e-01,-3.962040478456963638e-02,3.205643792507842371e-02,1.588244036703760353e-01
