1.700038622210959804e-01,2.690183792065191426e+00,-4.743346441983775641e-02,2.655920431369913182e+00,7.611163372058382670e-02,2.513974612353450766e+00,-1.023020133354002326e-02,2.649287530948798430e+00,-6.388543908729760190e-02,2.818720197916303682e+00,-1.117713500909909285e-01,2.708481915501721460e+00,-1.019096004594903793e-01,2.708352405750687808e+00,-4.890005020381726908e-02,2.769366946468342139e+00,-4.599465935577784492e-02,2.558100639311855939e+00,1.993536628870509197e-01,2.551461547487074100e+00,8.876061621393627199e-02,2.657449970063884059e+00,1.920180924711367698e-01,2.488268611681093478e+00,1.113859968647050724e-01,2.753795871891092872e+00,4.856473191160004532e-02,2.549115578834546980e+00,1.295175814125968383e-01,2.426277318241603531e+00,2.760077073232241052e-01,2.334129173604777563e+00,3.533527566835805711e-01,2.268223174942128217e+00,3.264315938257820182e-01
-2.032029997758666440e-02,2.661263343377934909e+00,-6.986497644462863477e-02,2.581075534454018161e+00,6.200791677355765863e-02,2.680688956913116705e+00,1.401674525718079600e-01,2.605839074995595084e+00,-6.388543908729760190e-02,2.742222321050560296e+00,-8.746998401957606362e-02,2.890471669786954578e+00,-8.433817348726169172e-02,2.688241174251419174e+00,-9.737242588949235333e-02,2.799000127321707332e+00,-5.681177387049896055e-02,2.474551009083881592e+00,1.797837102308186275e-01,2.528480037783285894e+00,1.452020963783717811e-02,2.644252751407938362e+00,2.132950908113324662e-01,2.506090869428672541e+00,8.054126321341970041e-02,2.633137700432719885e+00,-9.103004078215337636e-02,2.515920592848313486e+00,6.619716309865353310e-02,2.417942910328153783e+00,4.579974616084570016e-01,2.334129173604777563e+00,4.551565834336535055e-01,2.424985269940370891e+00,5.101304290471240233e-01
2.817010136590236691e-02,2.689708982790653735e+00,-1.555127545721179949e-01,2.720670307147771361e+00,7.611163372058382670e-02,2.616048227774012247e+00,9.971894286536420182e-02,2.711172473663701954e+00,3.155525253204505276e-02,2.825153964399885087e+00,-2.070689814068498169e-01,2.864294415811195371e+00,-1.276650925108826495e-01,2.673389091741781520e+00,-1.520609054671731020e-01,2.745481308463573633e+00,-3.327184252946779885e-02,2.542273741063793224e+00,2.103385387343486013e-01,2.500604664164528756e+00,1.172062556266548761e-01,2.718805287107513458e+00,1.438473984317414356e-01,2.593778009799133422e+00,4.527931981612498546e-02,2.515408557092070119e+00,1.124803273747065901e-02,2.591206074492912403e+00,1.098865962730692925e-01,2.469844868719198949e+00,2.965937480970310958e-01,2.293083753014911963e+00,3.079941658724059117e-01,2.506610489741150971e+00,3.394658462280126798e-01
2.316843678696400843e-02,2.690943242943468316e+00,5.624021637685916453e-02,2.628345532033965704e+00,2.088433422076896306e-01,2.541860947265318860e+00,7.396345081397193155e-02,2.795404873441546201e+00,1.882268177609414117e-02,2.792388374589471756e+00,-1.470332934882856435e-01,2.745506098399446593e+00,-1.614729099281999591e-01,2.638861345748103382e+00,-2.591854050002884158e-02,2.734212617617241214e+00,-9.537448785909341531e-02,2.568394514419763297e+00,1.519083366120617118e-01,2.646722006657276527e+00,8.876061621393627199e-02,2.529239488661562341e+00,1.938538097924797921e-01,2.440129134914911013e+00,-1.475636810243918795e-02,2.635007554479344094e+00,-4.372882592899318688e-02,2.611218224164172597e+00,5.833393915115658857e-02,2.418987985396653606e+00,2.611868420867995422e-01,2.377617910369328236e+00,3.598961242634510782e-01,2.268223174942128217e+00,3.394970635012255489e-01
-2.683797457377434803e-02,2.661263343377934909e+00,-8.161297753251317566e-02,2.782025624191400759e+00,1.203272268603217121e-02,2.575179558795076762e+00,1.062623104452347089e-01,2.740483322881498651e+00,6.251211495050990052e-02,2.668322544010955255e+00,-5.030688640860736527e-02,2.890471669786954578e+00,-6.146109075304662106e-02,2.637503385453265903e+00,-6.851127523919875451e-02,2.683474828819087943e+00,3.263386442349247574e-03,2.549836490728480509e+00,8.627270815583232277e-02,2.528005228508747315e+00,1.463530699255131129e-01,2.591245968306048475e+00,1.478823664266577520e-01,2.532422692755504023e+00,3.993211147524156068e-02,2.575444245010634070e+00,-3.972507520728973951e-02,2.515920592848313486e+00,8.076545117594746692e-02,2.343702503752054689e+00,3.252657531213511977e-01,2.363809073170310970e+00,3.598961242634510782e-01,2.405393599301630658e+00,4.191054384421162293e-01
6.548680054003175321e-02,2.689708982790653735e+00,5.624021637685916453e-02,2.643197614543602914e+00,6.200791677355765863e-02,2.577015276116419784e+00,8.328080074144628142e-02,2.696732857223787860e+00,1.834787250155600624e-02,2.774566116841892693e+00,-1.393462494269384067e-01,2.708481915501721460e+00,-1.276650925108826495e-01,2.688241174251419174e+00,1.442036811012603614e-02,2.774368611047280275e+00,-6.853378592676251380e-02,2.621401297521653184e+00,9.707558936742688438e-02,2.663706497318952593e+00,1.516906339973396189e-01,2.592700094286025880e+00,1.596742966798043728e-01,2.454950000151335576e+00,8.792967788637851001e-02,2.598958187320044466e+00,-3.972507520728973951e-02,2.587678292823141213e+00,8.576711575488582540e-02,2.461431647092704456e+00,1.934328928336752629e-01,2.269538620217048219e+00,3.376740654379393192e-01,2.370909220930945693e+00,4.035759745357772044e-01
-7.410797215372166846e-02,2.690943242943468316e+00,-9.092220118438842924e-02,2.620658487972618467e+00,1.107600470102070300e-01,2.553129638111651722e+00,3.480842505577119717e-02,2.645759749279027240e+00,1.802263952875200470e-01,2.730430390797413676e+00,-1.328285748307507230e-01,2.719750606348053878e+00,1.687871695225862112e-02,2.689215989989844680e+00,6.934191867017358568e-02,2.873040627265039060e+00,-1.285694738453266872e-01,2.484200862272251342e+00,2.027652199346070550e-01,2.445771916919893929e+00,1.810014832151363162e-01,2.617001460357440301e+00,1.361603543703941988e-01,2.432410873580351129e+00,5.696366297524901867e-03,2.675456064185787852e+00,-7.828778919588419427e-02,2.662770881286085078e+00,3.479400781012542687e-02,2.437546009087935950e+00,3.111620361743250296e-01,2.335174248673277386e+00,3.275972646321883008e-01,2.335977124195252497e+00,3.035801399394968403e-01
3.727215373399017651e-02,2.747070443895553105e+00,-2.799218340098508229e-02,2.581075534454018161e+00,4.743962869626372481e-02,2.578885130163043549e+00,-1.988005452190955147e-02,2.574002049304199513e+00,-5.114318750102841982e-02,2.718708378741149900e+00,-1.393462494269384067e-01,2.741800527031479362e+00,-7.465830940899254031e-02,2.673420309014994611e+00,-1.316081710672090122e-01,2.785353486894578179e+00,1.098178409536960665e-01,2.495003743483845682e+00,1.797837102308186275e-01,2.519162687855811100e+00,1.618825338318521379e-01,2.601322769111799271e+00,2.132950908113324662e-01,2.491974183049060265e+00,3.993211147524156068e-02,2.590694038736669036e+00,-2.890796069256862388e-02,2.631814018867620231e+00,9.486916812297363499e-02,2.353352356940423995e+00,3.534803999273927744e-01,2.379487764415952000e+00,3.598961242634510782e-01,2.328258862860692169e+00,2.813929674364707978e-01
2.503829083358799501e-02,2.808425760939182503e+00,-6.124230161885502177e-02,2.628345532033965704e+00,1.107600470102070300e-01,2.492481118762003511e+00,1.119528057657663833e-01,2.711172473663701954e+00,4.749468680041424307e-02,2.690509716513981520e+00,-1.752319557154542462e-01,2.782669196010415291e+00,-1.262109665309052442e-01,2.723395503102520099e+00,-6.851127523919875451e-02,2.726923284772291289e+00,-5.328399220072776998e-02,2.634598516177598881e+00,1.805431611090952959e-01,2.457156208211325410e+00,1.406625746049814385e-01,2.592700094286025880e+00,1.093196524380632972e-01,2.610762500460809488e+00,1.326059560915757718e-01,2.662258845529841711e+00,-1.114827751821174662e-01,2.682401866425612624e+00,1.197984028335401518e-01,2.426277318241603531e+00,3.402831812714468551e-01,2.327611499008590101e+00,3.533527566835805711e-01,2.372143481083760719e+00,4.285052092463437212e-01
5.280161764032920146e-02,2.680866442137717520e+00,-6.200175249713169023e-02,2.825187368828835588e+00,7.611163372058382670e-02,2.562446988039125628e+00,7.541757679394933689e-02,2.700144414271343773e+00,-5.114318750102841982e-02,2.761833546085942004e+00,-1.974191282184802887e-01,2.847309925149519305e+00,-1.668201182690833839e-01,2.680951841406469249e+00,-3.433176212652333525e-02,2.755558109269324873e+00,1.359950949294550515e-01,2.546308709058709319e+00,1.793089009562804925e-01,2.551461547487074100e+00,7.455589755640135152e-02,2.601322769111799271e+00,2.132950908113324662e-01,2.532422692755504023e+00,6.879326212553515951e-02,2.736811381229416806e+00,-7.964574949072189547e-02,2.609764098184195191e+00,1.230838149290152117e-01,2.565105327889401376e+00,3.402831812714468551e-01,2.524453335803459986e+00,3.496471853156135623e-01,2.387822172329402193e+00,3.470285958927001868e-01
7.192056702361337983e-02,2.647058624720400211e+00,-1.333255820690919524e-01,2.678351943394703838e+00,9.164109762692285166e-02,2.596456557135272458e+00,2.446845142528721873e-01,2.734049556397916803e+00,7.570933360645581978e-02,2.690509716513981520e+00,-1.523805018291690683e-01,2.693661050265296897e+00,-1.276650925108826495e-01,2.772147633339169470e+00,-4.937485947835540401e-02,2.684832789113925422e+00,-1.189196206569571590e-01,2.546308709058709319e+00,1.925162809867695390e-01,2.520616813835788506e+00,7.455589755640135152e-02,2.631118146737052577e+00,3.406892352266117641e-01,2.519737509855801694e+00,1.320939203353324043e-01,2.535861291492034209e+00,1.465958978502679422e-02,2.663282917042328446e+00,8.917867280244196060e-02,2.510183777329353827e+00,3.195752578008195233e-01,2.397059191388180910e+00,2.655907849877023885e-01,2.288675909342092307e+00,4.931459383854479572e-01
1.438266082453369954e-01,2.690183792065191426e+00,-4.556361037321376983e-02,2.570272653242423821e+00,1.603647340773561858e-02,2.492481118762003511e+00,7.541757679394933689e-02,2.607197035290433007e+00,-5.250114779586612102e-02,2.897060005621608703e+00,-1.393150321537255376e-01,2.693661050265296897e+00,-1.037794545061143658e-01,2.762428454760113006e+00,-9.202521754860892855e-02,2.785353486894578179e+00,-1.084033050467692050e-02,2.484200862272251342e+00,1.943519983081125613e-01,2.548049990439517742e+00,2.359230337751838658e-01,2.592700094286025880e+00,1.596742966798043728e-01,2.519225474099558326e+00,2.236309466965835657e-01,2.641550922059214379e+00,-3.619729353751854894e-02,2.575956280766877882e+00,-1.651095776473820997e-02,2.582089818551077443e+00,2.676732994097743568e-01,2.375782193047985213e+00,3.376740654379393192e-01,2.428270682035845951e+00,3.394658462280126798e-01
-6.272368086229018758e-02,2.825410251600858569e+00,-4.926918174118077864e-02,2.663783655317409682e+00,2.088433422076896306e-01,2.519321820694334413e+00,4.015563339665462195e-02,2.705834909591875448e+00,1.958213265437080963e-02,2.818720197916303682e+00,-5.970665721283485716e-02,2.708481915501721460e+00,-1.896715721553685619e-01,2.660354839339551081e+00,-3.616747944786635749e-02,2.774368611047280275e+00,3.147803324839082428e-02,2.611721433443384033e+00,1.313113345451435432e-01,2.557152042807605774e+00,8.227415889096145740e-02,2.507052316158536520e+00,1.938538097924797921e-01,2.382025038850156484e+00,5.299758115068509134e-02,2.597983371581618961e+00,4.856473191160004532e-02,2.611218224164172597e+00,7.892973385460444469e-02,2.403738191670618640e+00,3.271485766005610696e-01,2.291725792720074040e+00,3.163285737858556601e-01,2.371384030205484272e+00,3.670407455639601579e-01
-6.136572056745248638e-02,2.680866442137717520e+00,-2.799218340098508229e-02,2.680221797441327602e+00,6.200791677355765863e-02,2.491123158467165588e+00,5.726798780545383494e-04,2.634037737222763909e+00,3.339096985338807499e-02,2.691867676808818999e+00,-9.117555538754307243e-02,2.864294415811195371e+00,-1.037794545061143658e-01,2.752516648199641924e+00,4.701189531069349670e-03,2.651637803127692372e+00,-6.853378592676251380e-02,2.597281817003469939e+00,8.627270815583232277e-02,2.582081277518172513e+00,2.790847784126189168e-01,2.615131606310816537e+00,1.093196524380632972e-01,2.488268611681093478e+00,5.948403847365990593e-02,2.662258845529841711e+00,-7.562469040484964822e-03,2.618606638837131406e+00,3.075903981520911046e-02,2.437546009087935950e+00,3.407952170276902226e-01,2.280341501428642559e+00,2.655907849877023885e-01,2.506610489741150971e+00,3.459835208242003635e-01
2.133271946562098620e-02,2.682320568117694926e+00,7.322470703853523055e-02,2.620658487972618467e+00,1.010408684311503436e-01,2.591118993063445952e+00,1.331493146432372043e-02,2.730764144302441743e+00,6.302415070675326803e-02,2.713361170400266698e+00,-1.752319557154542462e-01,2.743636244352822384e+00,-1.883136118605308607e-01,2.673389091741781520e+00,-8.433817348726169172e-02,2.711673491046256324e+00,-2.588342785650898925e-02,2.592280152424531359e+00,1.704663603033442776e-01,2.457156208211325410e+00,8.627790961266490477e-02,2.517855197370130860e+00,1.503650730279291192e-01,2.488268611681093478e+00,8.840448716091664494e-02,2.641550922059214379e+00,-2.793314495414311871e-02,2.536373327248277576e+00,6.619716309865353310e-02,2.582089818551077443e+00,2.611556248135866731e-01,2.419936274122395758e+00,3.364398052851245158e-01,2.288675909342092307e+00,3.435008142229289962e-01
-6.136572056745248638e-02,2.647058624720400211e+00,-6.124230161885502177e-02,2.615311279631734820e+00,4.819907957454039327e-02,2.591118993063445952e+00,1.368820404763329002e-01,2.691731192644849280e+00,-7.468832029889216351e-02,2.733958172467184866e+00,-1.244941669173009746e-01,2.697664800987000344e+00,-1.183477425834082997e-01,2.844053674560893086e+00,-8.430695621404882267e-02,2.873040627265039060e+00,-8.970476458052933921e-03,2.506388034775277163e+00,1.805431611090952959e-01,2.544918179907203815e+00,8.980569128243609534e-02,2.497402462970166770e+00,2.361721735455475368e-01,2.382025038850156484e+00,6.879326212553515951e-02,2.619328863233702620e+00,1.269045396169052875e-01,2.653091017207815927e+00,4.658593806327204767e-02,2.411425235731965877e+00,3.195752578008195233e-01,2.269538620217048219e+00,2.655907849877023885e-01,2.415585499136143177e+00,2.813929674364707978e-01
7.192056702361337983e-02,2.718855797089511750e+00,-1.447098733605234333e-01,2.683353607973642418e+00,1.200150541281930217e-02,2.606136421213541610e+00,4.784267745800185878e-02,2.656576863793748355e+00,1.370646506500849959e-01,2.741247505312134791e+00,-1.738739954206165450e-01,2.748637908931760521e+00,1.687871695225862112e-02,2.709586665903502833e+00,-8.030320549234537530e-02,2.723395503102520099e+00,9.283335029202000044e-02,2.577711864347237203e+00,2.431041285447619327e-01,2.663706497318952593e+00,1.083637149737186611e-01,2.629235323257842705e+00,1.438473984317414356e-01,2.440129134914911013e+00,5.296636387747222230e-02,2.633137700432719885e+00,-2.793314495414311871e-02,2.754307907647336240e+00,1.772478741297844884e-02,2.446863359015410744e+00,4.148357169710219505e-01,2.293083753014911963e+00,2.669487452825400897e-01,2.343508656586727135e+00,3.317788021666654430e-01
8.125339435131939680e-03,2.709753744721424162e+00,-3.902024279334326273e-02,2.707985124248069031e+00,-2.252624058085883618e-02,2.527008864755681650e+00,5.187764545291817520e-02,2.669299680620058624e+00,-1.661544150735028147e-02,2.776401834163235716e+00,5.749558736793192182e-02,2.757739961299848552e+00,-1.883136118605308607e-01,2.772147633339169470e+00,1.125036633076086368e-01,2.754323849116509848e+00,1.879285034868827253e-02,2.739115577858663109e+00,1.313113345451435432e-01,2.493041914499841027e+00,1.712823046360796297e-01,2.572687944614765687e+00,2.975274905891767130e-01,2.509545610021289175e+00,1.452911389912783235e-01,2.672170652090312792e+00,-7.828778919588419427e-02,2.780485161623095003e+00,5.687981317117918323e-02,2.503750010845772422e+00,1.934328928336752629e-01,2.397059191388180910e+00,3.533527566835805711e-01,2.384116600961434962e+00,4.054587980149870763e-01
-8.491085336531623007e-02,2.680866442137717520e+00,-9.092220118438842924e-02,2.634863206630153165e+00,-2.388420087569653738e-02,2.585428497742914278e+00,1.119528057657663833e-01,2.838566618078981030e+00,3.155525253204505276e-02,2.718708378741149900e+00,-1.043829354180321189e-01,2.729067956275528672e+00,-8.967573755908819777e-02,2.679906766337969426e+00,-6.948609097762425968e-02,2.754798658391048427e+00,-1.285694738453266872e-01,2.597281817003469939e+00,1.719204862833216829e-01,2.529239488661562341e+00,4.771519562407045001e-02,2.718805287107513458e+00,7.612466645183002534e-02,2.404212211353182305e+00,1.843861788379408395e-02,2.575444245010634070e+00,2.035008510555846861e-02,2.599470223076287834e+00,-3.696369216470229979e-02,2.439000135067913355e+00,2.138856272336393527e-01,2.426370040605977607e+00,3.055114592711345445e-01,2.387822172329402193e+00,3.317788021666654430e-01
3.158165841345850211e-02,2.690183792065191426e+00,5.624021637685916453e-02,2.654466305389935776e+00,7.799445719979369862e-02,2.527008864755681650e+00,9.971894286536420182e-02,2.707717733071085320e+00,7.570933360645581978e-02,2.726395422802497137e+00,-2.070689814068498169e-01,2.748637908931760521e+00,-1.472681912706650387e-01,2.605666359761870332e+00,-4.890005020381726908e-02,2.769366946468342139e+00,-1.084033050467692050e-02,2.568394514419763297e+00,2.431041285447619327e-01,2.544918179907203815e+00,9.806983986581152557e-02,2.631118146737052577e+00,3.145119812508527790e-01,2.636939754436568251e+00,1.079744398171489372e-01,2.598958187320044466e+00,1.465958978502679422e-02,2.515920592848313486e+00,1.844391319726443879e-01,2.426277318241603531e+00,2.481213724113560115e-01,2.327611499008590101e+00,3.364398052851245158e-01,2.489625999079474905e+00,3.670407455639601579e-01
