2.564949357461536739e+00,7.410797215372166846e-02,6.899287148695165683e-02,-6.899287148695165683e-02,6.899287148695165683e-02,-6.899287148695165683e-02,-7.410797215372166846e-02,7.410797215372166846e-02,-7.410797215372166846e-02,1.431008436406733253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.899287148695165683e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.941560144409577582e-01,-1.941560144409577582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.899287148695165683e-02,6.453852113757108100e-02,-1.335313926245227378e-01,6.899287148695165683e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.823215567939544535e-01,-2.513144282809061103e-01,6.899287148695165683e-02,-6.899287148695165683e-02,6.899287148695165683e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.564949357461536739e+00,1.930322971989315017e-01,-1.213034835937013833e-01,-1.399921872532137179e-01,-3.583057957881538580e-02,-2.413453293526010568e-02,-2.401070026593427054e-03,1.133885812197130138e-01,-1.941090076205909121e-02,4.337892434912132833e-02,-5.420315328215960515e-02,-5.314466944300098861e-02,5.783098640700527759e-02,-9.579088884545354510e-02,7.816223997872756568e-02,-5.972701388429704772e-02,1.107070292992645699e-01,-6.769263091102503682e-02,7.681789328538579653e-04,-2.531667313082867909e-02,-2.703056854922890329e-02,1.140973879867990676e-01,-3.677743587384373763e-02,-6.448099841650641040e-02,-6.250347608717214676e-02,-4.473440418463749818e-02,-1.002660668024799029e-02,-1.607907778405648358e-02,4.656733622897146763e-03,-1.755629897715099974e-01,3.959511783282662623e-02,3.421605123345544675e-02,4.417568150165929186e-02,-1.469999666135798910e-02,-6.273741664640644644e-02
2.564949357461536739e+00,-4.956521728870359050e-02,1.116188507994637924e-02,-3.527572803867964901e-02,2.499552349882996904e-02,9.742565776276823630e-02,-1.521034732362787356e-02,2.529807802786992466e-01,2.464025307165408629e-02,1.253009519285820939e-01,1.234616698888977016e-01,2.266468793078901811e-03,7.967497985448730724e-02,-1.777129164249143245e-01,1.355992836889904629e-01,7.059121945592983227e-02,8.778597327361808977e-02,-6.769263091102503682e-02,8.237322391109502817e-02,-3.151091180400850122e-02,-7.552609973900334395e-02,6.493269131657779247e-02,6.899287148695165683e-02,5.759858533476339137e-02,-7.359554864532236174e-02,3.942677681774844206e-02,-3.017567488703504913e-02,-1.086567139393675857e-01,1.400424032536710384e-01,-1.246257059805806200e-01,2.234955450730222448e-01,-9.057119187600068400e-02,1.073576404228352987e-01,-2.109592450181541068e-02,2.617346145494161419e-03
2.564949357461536739e+00,3.967557922413631616e-03,-2.255525836832562858e-02,-1.399921872532137179e-01,5.810912565775649963e-03,-2.149866728244160391e-02,-6.612577638925093426e-02,4.731867280345428139e-03,3.166233520707372601e-02,1.431008436406733253e-01,-1.247872431094561307e-01,3.774005287205881021e-03,-5.054334109418699705e-02,-5.179354085733185731e-02,-5.469707139166257726e-02,-2.956108129731815568e-02,-6.162346506393925893e-03,-1.186299147019544142e-01,1.119393185802982360e-01,6.160956451376368992e-02,2.679801735850188826e-02,1.140973879867990676e-01,-9.028526414730057847e-03,-6.215020116275440931e-02,-8.870093236320260310e-02,2.058453060674683421e-01,-3.017567488703504913e-02,-1.086567139393675857e-01,6.076136609592611149e-02,-1.699304107192719515e-01,2.876186920607877173e-01,9.028526414730057847e-03,6.943923767395143720e-02,2.333235775666030742e-01,-5.634148880594902487e-02
2.564949357461536739e+00,-4.956521728870359050e-02,-3.374887696200257192e-02,-1.130440253206648343e-01,5.790079892880144186e-02,-6.899287148695165683e-02,-7.232001506243075639e-02,6.129869485668722195e-02,1.389300066497692332e-02,1.189256182925622213e-01,4.988150068309660234e-03,-2.771987818859428243e-03,3.480613574182681025e-03,-7.799099713336231365e-02,2.084962255177831569e-02,4.336528214606204246e-02,1.941560144409577582e-01,-1.351971794895145684e-01,4.926371012262829863e-02,1.755841068005051242e-02,-7.629427867185720191e-02,8.789993171076861123e-02,1.811402315638812460e-02,1.968018258587952984e-02,-1.827951027471510503e-01,2.697249794249074323e-02,-3.719775702245468885e-02,-3.807262411207106012e-02,2.665027995091172330e-02,-1.577630980594187660e-01,1.389694973531646061e-01,-6.094809945148288444e-02,2.534189357068256099e-03,5.565875439554576753e-02,6.972795202724131614e-02
2.564949357461536739e+00,-5.575945596188341263e-02,1.419169342950726137e-02,-6.801917742077541462e-02,7.176485930581108508e-02,-3.942677681774844206e-02,-2.305630493980245777e-02,1.244806537778632288e-01,1.803115299146968165e-01,1.189256182925622213e-01,-1.247872431094561307e-01,4.167947983948261381e-03,5.783098640700527759e-02,-1.658909288441309249e-01,7.816223997872756568e-02,-5.972701388429704772e-02,3.671273730448526562e-02,-8.572463927198294142e-02,5.428401624610890153e-04,9.532670796203569774e-02,3.564503990844104103e-02,0.000000000000000000e+00,3.612248377683272005e-04,3.744951712797633253e-02,-5.973148826831271851e-02,-1.278051450636769754e-02,-1.241239946670470579e-01,-5.208988636302579189e-02,6.076136609592611149e-02,-1.577630980594187660e-01,3.882693889997276826e-02,9.355457413458770355e-02,1.123960970347736288e-01,1.143992525213932410e-01,1.401726225095473177e-02
2.564949357461536739e+00,2.616740176221183517e-02,-3.330251077500279155e-02,-6.801917742077541462e-02,7.901947816719964712e-02,-7.507181672618948309e-02,-2.401070026593427054e-03,4.189027117884339124e-03,-3.696931144210960363e-02,1.309335309808201397e-01,-2.266468793078901811e-03,-1.997131844847922777e-02,-5.054334109418699705e-02,-4.221773940170566591e-02,-3.360114688984716658e-02,7.059121945592983227e-02,-1.414454227086466009e-02,-1.125509694627165880e-01,6.991894503583732934e-02,2.172808413568064201e-01,5.093728379092937741e-02,-6.194238673179822130e-03,-3.293764405753108609e-02,3.140112905873293503e-02,-1.337257802630920089e-01,8.389117267269760592e-02,5.435037283282259657e-02,-7.768864229782017350e-02,4.546912221343777510e-02,-2.025935583207388868e-01,1.480264930018014291e-01,3.194958244037654493e-02,8.720857221604824683e-02,6.652984957298269109e-03,6.595394674003543511e-02
2.564949357461536739e+00,-6.138720486948697624e-02,-1.094814960129179976e-01,8.667840535609107333e-02,-2.113282258604834429e-02,-1.508232552355855960e-01,-1.193085072673141789e-03,1.043315855710761630e-01,3.166233520707372601e-02,1.582062273585535528e-01,-9.516415068493833118e-02,4.167947983948261381e-03,-1.268376197660441851e-01,-1.658909288441309249e-01,8.124891085616786635e-02,-6.151497097558795979e-02,5.756235985626358131e-02,-1.351971794895145684e-01,5.710966773880288283e-02,5.041594592008674658e-02,-1.918461093305431908e-02,-1.182198758078338574e-02,1.535189192068092956e-01,3.042743499255669282e-02,2.371749687338046975e-02,6.899287148695165683e-02,-3.622406295627844663e-02,-8.707839355031855855e-02,4.546912221343777510e-02,-1.487649724130081230e-01,1.618905533788110862e-01,-9.034585310560791505e-02,9.900533234315464504e-02,1.048234510657670426e-01,5.482965084149536011e-02
2.564949357461536739e+00,-5.754741305317432470e-02,-9.355457413458770355e-02,-5.017402922442560503e-02,6.064056340727101008e-02,-2.603601212612946525e-02,1.764717380983841788e-01,1.888576332909338018e-01,5.875133921666847447e-02,1.758442930227691048e-01,-7.606637314928892113e-02,-1.225207743163772289e-01,-2.374532373568510879e-02,-1.149754997785078642e-01,4.502484789988941971e-02,1.656726478756015766e-02,1.148749772832128313e-01,-9.183189734345252597e-02,8.192685772409524780e-02,-3.096807164154741221e-02,-4.612834608487831334e-02,-5.651398510718733115e-03,6.197078935153201712e-02,4.924627725508274462e-02,-1.845830598384419485e-01,3.942677681774844206e-02,-3.719775702245468885e-02,-7.903362151484978615e-02,3.367236208633136302e-02,-2.456630297701873911e-01,1.507662574802710043e-01,3.875339607714330808e-02,6.943923767395143720e-02,1.113694441718323519e-01,4.303289071438894803e-02
2.564949357461536739e+00,3.967557922413631616e-03,1.116188507994637924e-02,-1.399921872532137179e-01,-5.053057624017337490e-02,-1.292449348465365688e-01,4.797161159754813331e-02,8.048330578974154104e-02,1.344663447797714295e-02,1.520989692870839960e-01,-1.613052917008854503e-02,8.344898514169318826e-02,1.219541333947707223e-01,-1.419192349303318723e-01,6.013023161776966108e-02,-4.425883829008520065e-02,-1.158840624671989006e-02,-1.018037170560394250e-01,6.991894503583732934e-02,2.172808413568064201e-01,1.302183209486743043e-01,2.531667313082867909e-02,-9.837543792612854499e-04,6.414457844082870064e-02,-1.004218788360560083e-01,8.011716738549173877e-02,-3.480613574182681025e-03,-8.707839355031855855e-02,-6.592735620439937883e-02,-1.426577143415385107e-01,1.389694973531646061e-01,3.421605123345544675e-02,8.018649008062860017e-02,5.565875439554576753e-02,6.595394674003543511e-02
