2.833213344056216165e+00,-1.740468337999122317e-02,-4.434479362698000304e-02,2.032843632281854801e-02,5.239058906615726152e-02,-4.200359551952166648e-02,2.698748645877443314e-02,1.184847249043961825e-03,-1.510171074329395152e-02,2.366830170000525785e-02,-1.093313004148330214e-02,-7.564575252054502735e-03,-5.379731417576192470e-02,-9.453013078626867904e-02,3.893864044628911336e-02,9.465651855778089985e-02,5.667105220770549817e-03,1.488745234012556554e-02,-7.160743350903980842e-02,1.510171074329395152e-02,6.734539086138539854e-02,2.057843949360382146e-02,-4.004822103002931427e-02,-1.774684934008888791e-03,-3.601343619598376677e-02,-9.412311780770211966e-03,4.494035825055091304e-02,0.000000000000000000e+00,-3.570755965251898312e-02,-2.913578932608451577e-02,5.715841383994835212e-02,-6.894392381675229498e-02,-1.933281987465617843e-02,-1.001762091237855257e-02,-1.658732924351850185e-02,3.584202302923229777e-02,-8.100791710073257379e-02,7.916209798562373612e-02,1.101805877221334329e-01,-3.723969146684946024e-03,-1.436714437567264066e-02,1.256157899122128246e-03
2.833213344056216165e+00,-7.059566338136721506e-03,3.054598969673471762e-02,-4.881523819147991911e-02,2.504021360583140107e-02,2.963402887121998480e-02,1.216440050165553399e-01,-5.715841383994835212e-02,-1.658732924351850185e-02,1.188279172320132193e-02,-5.900329262911744449e-02,-7.564575252054502735e-03,-2.613009358976279423e-02,-2.837423176199581343e-02,1.595193616853164686e-02,3.392409840572178578e-03,1.931895993296690178e-02,5.123078953046439343e-02,-2.602938060773860723e-02,7.876020143448743405e-03,-1.533434827205729795e-02,1.690244503344347574e-03,-2.619981477684989180e-02,-1.447921055079329916e-02,-3.940584603655594709e-02,5.682295072985416723e-02,7.988735694750753735e-02,6.333829872204102540e-02,2.820023406710581507e-03,-9.104733212557135358e-03,3.354631100941866256e-04,-8.149513713655384683e-02,-4.245607337720606195e-02,6.434733643562503408e-03,-1.414817165755755113e-02,-4.597880189525388461e-02,-9.641224665741224276e-02,5.331440334216810961e-02,3.852758305922956289e-02,8.469825083928229220e-03,2.228359470710070817e-02,5.992017775909467409e-03
2.833213344056216165e+00,-7.866699984717652472e-02,-2.334328332098149078e-02,1.556061154902746088e-02,2.746840942628797980e-02,-2.929906990273725698e-02,9.749948309731013008e-03,1.254376969555964783e-03,5.163787845360003070e-02,1.031874138906176963e-01,-6.271006793610733876e-02,9.088251252314206302e-03,-1.102838284646884270e-02,-3.390550896983366563e-02,4.830020853713093421e-02,1.611908139947944990e-02,2.208767123047865669e-03,7.444663317960297649e-03,1.365185471219635197e-02,-1.485618500224550331e-03,6.308143743331472153e-02,3.138024891700472163e-02,-6.404519278408016270e-02,-2.476671234365521168e-02,-2.846070009837442516e-03,-6.258486703460551699e-03,7.203728742051677958e-02,-3.627618849511338173e-02,-4.734236622978336625e-03,-2.835308706908799131e-02,-6.028915870634083546e-02,-4.543158844265304114e-02,1.112941378927900099e-02,-4.974218965035911294e-02,4.639534200924257112e-03,2.050767475717500329e-02,-1.242918780843746407e-01,5.709264436645825752e-02,7.589930000554989675e-02,-1.127141986028997941e-02,-9.246187519061727089e-03,-1.012706362356998249e-02
2.833213344056216165e+00,-9.019896251917382257e-03,4.803323662066592836e-02,-1.178976391129840304e-02,1.471137106577345005e-02,-2.962763933258096699e-02,1.093418303688782622e-01,-5.045303120455606888e-02,-1.414817165755755113e-02,6.319239848955816863e-02,-1.286503962243765731e-01,-3.310416253143322329e-02,4.060949560713118800e-02,-4.061089160522594887e-02,5.782683543654858205e-02,-9.553641356806641394e-03,-4.678011821083951846e-03,1.436714437567264066e-02,2.111141231983119232e-02,-1.511600726619757862e-02,3.211820023411695452e-02,1.690244503344347574e-03,-7.999712895261182344e-02,-3.307657739339324443e-02,-3.034633097521322043e-02,-2.159283497551784878e-02,1.391490251513085030e-01,6.333829872204102540e-02,-1.931895993296690178e-02,1.967944886539540333e-02,-4.216579561655135755e-02,-5.413053536394044074e-02,-3.928490317976499058e-03,-3.628772266833966975e-03,-1.993021621662961762e-02,2.699879898939890055e-02,-5.136996254578601873e-02,2.463466640480112962e-02,7.362081169541492831e-02,-3.945367010063809132e-02,4.974296035729029557e-03,5.992017775909467409e-03
2.833213344056216165e+00,-1.051790443585940565e-02,3.999501540105952768e-02,4.610660124576217850e-02,4.481705148530516769e-03,-4.421236264256953041e-02,1.001762091237855257e-02,-7.598442438480573768e-02,5.170740817411203366e-02,4.210050973269285207e-02,-5.471925625398740139e-02,-1.576350169864026637e-02,-1.485867372947281481e-02,-2.287712612336482293e-02,3.651044462583252770e-02,-1.299618987897990102e-02,-3.848563847675753880e-02,1.934144041140167108e-02,-5.120956856610915306e-03,-3.330497289393642701e-03,2.131639081071605088e-02,-2.033724643340598451e-03,-1.253075092512654642e-01,-1.780189920427836803e-02,5.525067252122495970e-02,5.531277207837852206e-03,1.442645677070506227e-01,-4.453988071276105548e-03,-4.405667193134625743e-03,4.735859876787339162e-03,-1.476624763319976490e-02,-1.286649227660435768e-02,-3.928490317976499058e-03,6.434733643562503408e-03,-1.540432955667967937e-02,2.562863161378591687e-02,-1.237768484300256489e-01,5.709264436645825752e-02,9.633218146895400347e-02,-2.638742712648755803e-02,-2.785934393721109514e-02,-1.182999686838822478e-03
2.833213344056216165e+00,1.494358898860806417e-02,-4.434479362698000304e-02,-2.063298795113180373e-02,1.136848409266233428e-02,-1.104499645642320615e-02,2.570188447826265987e-02,-2.936114244769075579e-02,-4.276893132929308200e-02,9.892346046254701930e-02,-1.093313004148330214e-02,1.211612972832212115e-02,-2.044069462723905467e-02,-4.113119956967887375e-02,2.433672329660548778e-02,2.327999861613348417e-02,8.322588749760233273e-02,7.323071342911788295e-02,8.917618089218015340e-03,1.228168733658337002e-02,1.089802090438480794e-02,-1.184847249043963560e-03,-6.275959080356839637e-02,-5.517361615059870189e-02,-4.409217086579781536e-02,-1.647187811890693521e-02,5.235658244014015222e-02,7.137651994164742608e-02,-8.525928822123615691e-02,1.414817165755755113e-02,2.619517664075058511e-02,-8.122746453390630728e-02,-1.018697702143704989e-02,-1.465715511330280968e-02,1.505790410725550005e-02,2.050767475717500329e-02,-1.242918780843746407e-01,5.315706471834226107e-03,8.500403321810703905e-02,-1.275703836051452975e-02,-3.130189245938435477e-02,6.711173773079170957e-02
2.833213344056216165e+00,3.527202531142661218e-02,-4.268472373238316186e-02,-1.308553723752677034e-02,3.593823451021620902e-02,-1.101526909308387925e-01,5.251887963902409501e-02,-6.555474194785002040e-02,5.170740817411203366e-02,3.827021884968888343e-02,-4.057108459642985027e-02,1.104858116609486705e-02,-2.946059087915643693e-02,-4.061089160522594887e-02,2.736460177261340262e-02,-1.775256780339240503e-02,1.491329273983227691e-02,4.268472373238316186e-02,-6.781026751207753014e-03,-2.739954798335159092e-02,1.178976391129840304e-02,-7.379513171122320178e-04,-5.936718096299621605e-02,7.457613104336756338e-02,1.576350169864026290e-02,5.682295072985416723e-02,8.462159357048587571e-02,-2.796632344537535245e-02,1.384840625317942421e-02,-4.647645015887746922e-02,6.142236726801902913e-02,-6.554320096802218609e-02,4.770938813562353165e-02,-2.406946689407302165e-02,-1.658732924351850185e-02,2.795233807513530094e-02,-1.195355001599621297e-01,4.251259391876720944e-02,9.690081031154840208e-02,-1.609992533362564551e-02,-1.830570258040445375e-02,-1.968070498037662389e-02
2.833213344056216165e+00,6.105019023437024267e-02,-1.006350591039647038e-02,-9.361568090841824313e-03,5.239058906615726152e-02,-2.207337930289204886e-02,6.757678374627959506e-02,-4.581349700363181177e-02,-6.062462181643502035e-02,3.268819795192264011e-02,-8.307234332307539271e-02,7.922786745911383766e-02,-2.761571208998734456e-02,-4.061089160522594887e-02,-5.150296543489848999e-04,8.235434391010382216e-02,1.988758877556130733e-02,4.745254850617425246e-02,2.200315532674478741e-02,9.535390857364003936e-04,-1.533434827205729795e-02,-8.255877624159842221e-02,-5.936718096299621605e-02,7.457613104336756338e-02,-1.669447626301686499e-02,-3.852758305922956289e-02,6.418871210708176900e-02,2.251394564116177693e-03,-1.228168733658337002e-02,6.593911627868632996e-03,-1.613641500881274685e-02,-5.865642202389037552e-02,-3.414620832746802920e-02,-3.006148466998248905e-02,-2.553139318024966187e-02,7.015475195636548811e-03,-5.136996254578601873e-02,-1.531424151778137260e-02,1.602391090335894275e-01,-2.428195820456579591e-03,-1.959130456091622702e-02,-3.027878476007914849e-03
2.833213344056216165e+00,3.050420053763552505e-02,-4.790888391762675169e-02,-1.308553723752677034e-02,-1.147023102000113010e-02,-2.489340270960262863e-02,3.837070798146654388e-02,-5.715841383994835212e-02,-8.807931162794674362e-02,3.572926673463289182e-03,1.625186613342431696e-02,9.088251252314206302e-03,-2.613009358976279423e-02,-8.045795439177265418e-03,2.629705321038614679e-02,3.938558204731813089e-03,0.000000000000000000e+00,3.262121782198669495e-02,-9.059515061342728395e-03,-2.818225024034811538e-02,5.789636515706058500e-02,7.464566076387955940e-02,-3.258866342239447739e-02,5.451005665836318459e-03,3.783295531780574844e-02,-4.250125872664554244e-02,7.203728742051677958e-02,-2.100151030599850879e-02,3.245797796165712790e-02,1.967944886539540333e-02,-3.494827772909785482e-03,-6.894392381675229498e-02,-6.455311213441151941e-02,-4.974218965035911294e-02,-1.993021621662961762e-02,4.210050973269285207e-02,-9.759524634425106870e-02,2.022899921166650128e-02,9.690081031154840208e-02,-2.428195820456579591e-03,-2.186621180925004716e-03,3.046223366393517942e-02
2.833213344056216165e+00,-3.335661954852287003e-02,-1.645235455594105597e-02,-4.803253593448339465e-02,4.481705148530516769e-03,-1.654210209505419665e-02,7.837859316968048828e-02,-6.888523923724365616e-02,-8.807931162794674362e-02,-1.183451250949214828e-03,-7.078880260592138041e-02,2.470043587829121728e-02,-3.262121782198669495e-02,2.718139518809117861e-02,4.276893132929308200e-02,1.138322152269211074e-02,0.000000000000000000e+00,1.776254409251387667e-02,7.059566338136721506e-03,7.876020143448743405e-03,-2.882654783359575243e-02,-1.106679385717018217e-02,3.189692775421251042e-02,2.050890977309181851e-02,-2.013293955976683605e-02,-6.705382635392283242e-03,2.681699516076143514e-02,-5.302865465572740439e-03,2.391191216357589633e-02,-9.535390857364003936e-04,-1.959475310653543273e-02,-3.872620580726075790e-02,-6.179884882092676751e-03,-3.628772266833966975e-03,-3.852758305922956289e-02,1.656911655244319020e-02,-1.042608219708472533e-01,1.205036025483203002e-02,1.508596130497766308e-01,5.546816933660400628e-02,3.686364515479175624e-02,7.222728028653384313e-02
2.833213344056216165e+00,-1.384059308934447452e-02,-6.437584974050737652e-02,-7.782671771954029899e-03,8.293657876289198261e-02,-4.421236264256953041e-02,1.399129657979453212e-02,1.063387295336877536e-02,-3.508503453705630326e-02,2.669618017601317270e-02,-5.715841383994835212e-02,9.088251252314206302e-03,-1.485867372947281481e-02,3.521961640769757929e-02,2.862075967173553087e-02,1.830570258040445375e-02,1.272667155890727132e-02,2.159283497551784878e-02,4.610983267385348333e-02,8.843224039833400690e-03,3.438463296749970192e-03,1.654891823281716412e-02,-1.253075092512654642e-01,2.050890977309181851e-02,-9.234918655382028108e-03,0.000000000000000000e+00,1.442645677070506227e-01,-2.456560059664525744e-02,-5.780459840972444058e-02,-5.782044559072066492e-03,-6.369919525298096616e-03,-5.519808392616769310e-02,-1.903020106127045058e-02,-4.487487312279433982e-02,5.170740817411203366e-02,6.319239848955816863e-02,-1.235091758273781093e-01,5.861854835993860618e-03,7.362081169541492831e-02,-3.893864044628911336e-02,1.275696780768306032e-02,7.850069526990761243e-03
2.833213344056216165e+00,2.186621180925004716e-03,-1.556061154902746088e-02,-1.178976391129840304e-02,5.715841383994835212e-02,-4.760477248314171073e-02,6.757678374627959506e-02,-8.553806574161237908e-02,-3.830290883003972108e-03,2.795233807513530094e-02,-7.909866765565941316e-02,2.752045928500180053e-02,-9.910769447441558633e-02,-5.715841383994835212e-02,6.386082008615839856e-02,3.938558204731813089e-03,1.931895993296690178e-02,2.159283497551784878e-02,1.370167375612981950e-03,-2.739954798335159092e-02,-5.436613511297446605e-02,3.269140822232141988e-03,1.440968083028129620e-02,5.715841383994835212e-02,1.576350169864026290e-02,6.912512537753123798e-02,1.485285211351212997e-01,6.890928765040434806e-03,-6.592288374059630460e-03,-1.266882350320388401e-02,-2.988225489939734525e-02,-5.715841383994835212e-02,-4.669742164726958106e-02,4.216579561655135755e-02,-1.647187811890693521e-02,1.996152639301537052e-02,-1.242918780843746407e-01,2.074930717611942615e-02,1.101805877221334329e-01,-1.157403867367570727e-02,-3.285694298437108821e-04,-1.182999686838822478e-03
2.833213344056216165e+00,-7.059566338136721506e-03,-3.649621831354499246e-02,9.526626899417647842e-03,3.129870030929195190e-02,-4.050558733557964308e-02,3.593155039550559315e-02,-1.385323428325028194e-01,5.682295072985416723e-02,1.996152639301537052e-02,-4.057108459642985027e-02,2.081507664960951728e-02,-1.327977741058502040e-02,-2.287712612336482293e-02,2.117609635377523322e-02,3.017092738117391898e-02,8.322588749760233273e-02,-8.624883033973681362e-03,4.233159164956333542e-02,-2.739954798335159092e-02,-8.843224039833400690e-03,-1.705155213496887569e-03,-4.478245765300765263e-02,-2.008038751441334341e-02,-8.343175648468433014e-03,2.963795455494654812e-02,7.802930519642624352e-02,2.334328332098149078e-02,-2.399697175405085536e-02,8.327329703508878911e-02,-3.494827772909785482e-03,-4.498469251072131220e-02,-4.669742164726958106e-02,-2.880532677086036081e-02,-2.820023406710581507e-03,-1.852411208374216828e-02,-2.930050892662053319e-02,-7.630344725544593865e-03,7.922198865903495868e-02,5.546816933660400628e-02,-1.602721427026947837e-02,-2.787963142696238752e-02
2.833213344056216165e+00,2.186621180925004716e-03,-3.767921800038381841e-02,4.617613096627418146e-02,4.635660441654745195e-02,-4.760477248314171073e-02,8.215683419397064313e-02,-6.555474194785002040e-02,2.585971353065640022e-02,-1.852411208374216828e-02,-4.339110800314043004e-02,5.381475945324317237e-03,-1.728686954992939354e-02,2.291744176002050160e-02,2.433672329660548778e-02,-1.696986554639588057e-02,3.316736618614632426e-02,-2.117609635377523322e-02,9.766495483514650230e-03,8.422683612082519644e-02,-8.182082492448618238e-02,-3.891776394421892285e-03,-3.722819762331873450e-02,1.620714782832346351e-03,3.776342559729374548e-02,-2.251394564116177693e-03,7.203728742051677958e-02,-2.796632344537535245e-02,2.820023406710581507e-03,-7.444663317960297649e-03,4.974997311018443738e-03,-6.197911067737544438e-02,5.715841383994834518e-02,-4.147415027406424481e-02,-4.328396098364206690e-02,3.572926673463289182e-03,-9.747979521963949512e-02,1.330651815395415827e-02,1.046834820835024354e-01,-3.125474365405232768e-02,-3.285694298437108821e-04,3.649621831354499246e-02
2.833213344056216165e+00,2.186621180925004716e-03,-2.334328332098149078e-02,-2.712411218335570098e-02,3.129870030929195190e-02,-3.622155096044959999e-02,3.258866342239447739e-02,-1.385323428325028194e-01,2.109188875686531309e-02,1.031874138906176963e-01,-5.597541415310952617e-02,-1.576350169864026637e-02,-4.955596590569840559e-02,-7.667444029912674763e-02,9.959188205914724923e-02,1.042968243695571035e-02,1.588049663621693072e-02,1.218052319474763681e-02,-1.960329913780660752e-03,4.473966529824049965e-02,5.796589487757258796e-02,1.654891823281716412e-02,-6.744591563281027158e-02,2.050890977309181851e-02,1.198526067435011500e-02,-2.681699516076143514e-02,7.085428773367795363e-02,7.782671771954029899e-03,0.000000000000000000e+00,6.578605011115758183e-02,-4.216579561655135755e-02,-3.872620580726075790e-02,-2.945988349822616092e-02,-1.848744599630678179e-02,-2.213898333967748155e-02,1.884760486257816559e-02,-8.856217713042148498e-02,1.098281169260477592e-02,6.406717033860828692e-02,-5.679433093343104477e-02,7.635081597737644610e-02,8.698946921287396133e-03
2.833213344056216165e+00,7.049921593869505620e-02,-2.109188875686531309e-02,-8.351300614548433712e-03,1.136848409266233428e-02,4.705174607463919606e-02,1.399129657979453212e-02,1.254376969555964783e-03,5.531277207837852206e-03,-1.852411208374216828e-02,-1.286503962243765731e-01,-7.564575252054502735e-03,-3.428128771658352919e-02,-3.773579985283763427e-02,2.676726026475395592e-04,1.882601054485737863e-02,3.316736618614632426e-02,-5.461483641596345112e-04,1.422048355479075578e-02,3.015961485054945157e-02,3.211820023411695452e-02,-8.627636271209231447e-03,-5.263252717999841734e-02,6.227395639569048569e-02,-1.387445285630628522e-02,-4.328396098364206690e-02,6.900940894450885432e-02,-1.285031617917777383e-02,-4.734236622978336625e-03,4.735859876787339162e-03,-2.988225489939734525e-02,-3.408667160633650078e-02,-2.040036843688343426e-02,3.698072334029722102e-02,-2.681699516076143514e-02,-6.684215966002299281e-04,-5.136996254578601873e-02,4.854657856837701901e-02,7.755936990014673793e-02,-2.170110229724568976e-02,-9.361638643673293736e-03,9.145842853219128543e-03
