2.197224577336219564e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.053605156578263369e-01,3.677247801253171744e-01,-2.623642644674908375e-01,-1.053605156578263369e-01,1.053605156578263369e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.531017980432476833e-02,-9.531017980432476833e-02,1.823215567939544535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.701137698962968514e-02,-9.531017980432478220e-02,9.531017980432476833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.701137698962968514e-02,0.000000000000000000e+00,1.541506798272580525e-01,-2.411620568168877377e-01,8.701137698962968514e-02,0.000000000000000000e+00,-8.701137698962968514e-02,8.701137698962968514e-02,8.004270767353638405e-02
2.197224577336219564e+00,-6.160029177975533121e-02,-8.352413818167903070e-02,4.787356588929474882e-02,2.101023132731845711e-01,-2.613988897767174913e-01,1.912152446057289734e-01,8.003288326714255718e-02,7.701841368794086484e-02,-1.756003143062847063e-02,1.771195636831954801e-01,-1.053482498110891105e-02,-6.060511361673487363e-02,1.227282848212125632e-01,-1.438870792219264505e-01,-9.379443745420615319e-02,1.557454157640841136e-02,-7.399913674046001977e-02,2.117665656905670657e-02,1.314854396130621383e-01,-4.861759129508864269e-02,-5.446142822898015351e-02,1.641397573317811276e-02,-2.290054414415197345e-02,1.433885298543583486e-01,0.000000000000000000e+00,-2.610079426750259307e-02,-4.182171181170743490e-02,-1.114304159923079629e-02,-1.242410320962264447e-01,-6.845993682838504013e-02,2.395781237993810375e-02,4.372597541253860076e-04,9.318459921063793061e-02,-8.578854484734543817e-02
2.197224577336219564e+00,1.345985262719804898e-01,-2.652008044869414230e-02,-1.179576866315870803e-01,1.444745192036482884e-01,-1.878790426651953394e-01,4.782671475137062478e-02,1.416519421788980104e-01,-5.758011258403963883e-02,5.765856692006122303e-02,1.341548271785807100e-01,-1.997389914015306606e-02,-1.181852262007745125e-01,8.266280422742441902e-02,0.000000000000000000e+00,-1.726547972792518149e-01,-5.964405677428127883e-02,-6.819976024415994043e-02,-3.934665765397961368e-02,8.229793955515510295e-02,4.073911092478730428e-02,-6.862913285476092418e-03,2.957101695777589745e-01,-3.024276852995701897e-02,-3.883104544866643193e-02,-1.909802150054050116e-02,-9.100970407107272786e-02,-8.803445023249850676e-02,-1.163216691267744962e-01,-2.135977343161024056e-01,-1.768849468996774865e-02,3.322719133333866537e-04,-4.386741319054481003e-02,1.009732845688888492e-01,7.174667493377744065e-03
2.197224577336219564e+00,9.326675428162959497e-03,3.148882106286138294e-02,-1.179576866315870803e-01,7.550378700120405351e-02,-2.079028362385106909e-01,2.577696784755340031e-02,6.095362889860218847e-02,-1.699518465022122615e-01,-1.304487439526406667e-01,6.161905891175546712e-02,-1.053482498110891105e-02,-1.923826889542905871e-01,4.980443734047858284e-03,-1.517919312925116726e-01,-1.353102099764670330e-01,-1.114917696136591974e-01,-6.471058379051408682e-02,1.328626116621652309e-01,1.139254081824336573e-01,-6.358474282211323825e-02,0.000000000000000000e+00,3.037588331243728373e-02,-1.357892566661641487e-01,-8.588276918709409485e-03,7.788685358250928975e-03,-6.441075626106071428e-02,-9.383382672879858610e-02,5.588760018937036222e-02,-1.892653872624872613e-01,1.014919096738272214e-01,4.109296809242629633e-03,8.423251763574184092e-02,2.086851039820779297e-01,2.112827519166991241e-01
2.197224577336219564e+00,4.309957989984210258e-02,-8.352413818167903070e-02,-3.443354844990804964e-02,2.101023132731845711e-01,-2.763660413037420938e-01,-6.718624449316978886e-02,1.652774826455027379e-01,1.652937214264888488e-01,-8.848699863854675440e-02,2.532763239068377970e-02,-2.413867709524595423e-03,-2.217472632946237421e-01,2.500423730736319600e-02,-1.216737269924482445e-01,-1.191587437410449868e-01,-4.208402534365281167e-02,2.275104093335990341e-01,6.583196987356408625e-02,2.888027590996533611e-01,0.000000000000000000e+00,1.601213311097365172e-02,2.258719795418635476e-02,1.906466144382135686e-01,2.514054966330887542e-01,3.777024895909242980e-03,-1.681224131755666013e-02,-7.521859835068969713e-02,-5.579835490373817597e-02,-1.540397947838393899e-01,1.390759678572620062e-03,2.041080844233213731e-01,2.518427563872141506e-01,1.316666902941370787e-01,1.230074441781511263e-01
2.197224577336219564e+00,1.842040263453826876e-01,1.354837096828678464e-02,2.484607692460421013e-01,9.460180850174455813e-02,-8.016722325200627275e-02,4.973478022749150407e-02,1.915246528808017545e-01,-5.559566154168172486e-02,-4.011660462341685995e-03,4.450548845357287647e-02,-7.689908951182009011e-02,-1.216744026544203661e-01,-4.948098449493229523e-02,0.000000000000000000e+00,-1.876219488062764174e-01,-1.305710239821995799e-01,-7.130471206474451457e-03,1.023630833188236139e-02,1.891440065331233544e-01,-4.861759129508864269e-02,-6.862913285476092418e-03,8.803445023249850676e-02,-7.982573451581899404e-02,-3.395258320554825349e-02,3.777024895909242980e-03,2.400325517346768231e-02,-8.256082273649473224e-02,-1.429206169367865098e-01,-2.145631090068757241e-01,8.472729358081192153e-02,1.058450047854336828e-01,4.416703704195369673e-02,1.149020742011217650e-01,-2.878448711436055324e-02
2.197224577336219564e+00,8.454527377885265316e-02,-1.281585188180881310e-02,-9.135873882157506676e-02,1.186033669010461561e-01,-1.571856369399471376e-01,-3.962192199238444290e-02,1.002531274792419214e-01,-6.686866553398557178e-02,-6.940774427000639957e-02,1.001011499952546013e-01,1.151492192270831688e-02,-1.216744026544203661e-01,2.903385235726848590e-01,-1.216737269924482445e-01,-1.685426944377360625e-01,-2.815523571141989936e-02,-6.272613274815617979e-02,6.583196987356408625e-02,2.292094871269114986e-01,-1.055464881362071505e-01,2.160109207250524022e-01,0.000000000000000000e+00,-4.942062459284611575e-02,-1.794045009457459830e-02,1.312919807177443179e-02,2.754087518065564399e-01,-8.803445023249850676e-02,-8.591655920380161793e-02,-1.238650141635295604e-01,1.355455868571533440e-01,-1.190283630173102208e-02,8.564342028962212972e-02,5.178578451098182767e-02,-3.389187529294496876e-02
2.197224577336219564e+00,2.228738340105284876e-01,9.449694287902338230e-02,4.078504990078164749e-02,-2.805825009264517611e-02,-8.016722325200627275e-02,1.387413154582237823e-02,2.471646750509983170e-01,-5.758011258403963883e-02,2.653342862653216838e-01,-6.985069650695766019e-02,-9.090086634807136023e-02,-7.546166423362929421e-02,-1.054445066452774638e-01,1.576224668521326033e-01,-1.072559074393139716e-01,-1.725327692962934645e-01,-1.263108755702694319e-01,5.135143718936655000e-02,1.962325225216364488e-01,-1.917785606288909678e-02,7.768236049337656768e-02,3.037588331243728373e-02,-3.024276852995701897e-02,-1.150129592445404136e-01,2.037758125099879969e-01,1.673917850278260344e-01,0.000000000000000000e+00,-6.186024089779434271e-02,-8.241932028451900982e-02,-2.721343162943146154e-03,8.505786871997922383e-02,-4.037823673689895643e-02,7.607102875245533302e-02,7.295419168502328966e-02
2.197224577336219564e+00,1.292479927953225916e-02,9.449694287902338230e-02,-6.606101707718660399e-02,6.621523405125812056e-02,-1.302204757451341233e-01,1.633789368850924531e-02,2.141877104457232672e-01,0.000000000000000000e+00,-2.002379357331533771e-02,2.267250637565976501e-01,1.151492192270831688e-02,-2.655143643340875798e-02,2.099257684502151000e-02,-4.296473650461474919e-02,-1.353102099764670330e-01,-5.604593292291198264e-02,-1.113437240432448155e-01,1.924558836349071211e-01,2.888027590996533611e-01,2.902365420817552000e-01,-2.405631830600727522e-02,4.430467294467019257e-02,-2.536430628683884053e-02,-1.794045009457459830e-02,1.069236355259805815e-01,-1.482779027519874615e-02,-8.454527377885265316e-02,2.291063558409531936e-02,-2.705266311572208648e-01,5.077471037526367498e-02,-1.311374835053797372e-01,-4.386741319054481003e-02,1.248628593034209477e-02,-1.239628160120019862e-01
2.197224577336219564e+00,5.758011258403963883e-02,-1.216984093463355787e-01,-1.687351701927957554e-02,6.621523405125812056e-02,-3.183277866178360060e-01,-1.528957493876931251e-02,6.095362889860218847e-02,-3.069340572524820870e-02,-1.304487439526406667e-01,8.562061731105706508e-02,-1.328626116621652586e-01,-1.353786312213056953e-01,4.980443734047858284e-03,-5.005325249312785052e-02,-2.219803871933474781e-02,-4.609568580599449766e-02,-2.389508729948974786e-02,-5.334843449023088380e-02,1.236967542548112059e-01,-1.143561849605305436e-01,3.586064868166912584e-02,-1.881161674546974472e-02,-2.290054414415197345e-02,1.433885298543583486e-01,1.312919807177443179e-02,1.007446554123477001e-02,5.005325249312785052e-02,2.234978389408426858e-01,-1.576379186352087070e-01,1.390759678572620062e-03,1.654382767581755731e-01,-8.701137698962968514e-02,2.086851039820779297e-01,-2.087963504377530338e-02
