2.995732273553990854e+00,-4.032153059791980521e-03,-2.469119475952454706e-02,-3.858532165551493975e-03,2.245524781545805981e-03,-4.770063210575997692e-02,-5.478456004133754054e-02,-5.989365546462781242e-03,-1.398538552022380449e-02,5.104832392845674860e-02,2.869641090580199450e-02,-1.840564191489858087e-02,1.333594027712280833e-03,7.994471984988277963e-03,3.538673381950863117e-02,4.170250198926235552e-02,1.849286495469057434e-02,-1.226023220923324608e-01,-7.122273304389081794e-02,4.654008758289888970e-02,-3.640537502281409460e-02,-5.241327052891528449e-03,1.066624136660514199e-02,-5.290567715853936731e-02,-4.640444227470576222e-02,-5.859301512690492930e-02,5.752213621639928193e-02,-4.077160036833721302e-02,-2.899722658448096804e-02,-9.357844012258351163e-02,-4.944825011095719397e-02,5.492449673855683001e-03,3.450369222375784112e-02,7.275808591897578448e-02,4.744570796771755555e-02
2.995732273553990854e+00,-1.204811389945097816e-02,-2.469119475952454706e-02,2.055605509553203036e-02,-3.335713591801602734e-02,-4.766075095202146339e-02,1.536390690779337181e-02,-2.424361397387235495e-02,5.594492457048212686e-02,-4.395364069563571091e-02,-3.202714710773984369e-02,-4.264925588877093582e-02,-4.113571555841998018e-02,-1.135238405344243806e-02,3.538673381950863117e-02,1.215615531038922725e-01,-3.255545897376617426e-02,-9.253690912365311605e-02,1.688654707238258085e-02,5.532620484870774680e-02,1.188324840700201446e-03,3.839213501588233102e-02,0.000000000000000000e+00,4.438342991665275572e-03,-3.238690713605565930e-03,-1.876806403793106551e-02,1.247820192434863779e-01,-1.875297494828963643e-02,-3.828474379800999444e-02,-2.967375554010997368e-02,-8.572639199026349521e-02,7.462216177431690856e-02,1.074108952246249221e-02,7.275808591897578448e-02,7.731742659625959191e-02
2.995732273553990854e+00,-1.437821579953527107e-02,-5.928181438844694340e-02,1.594899068231701855e-03,3.159540191681682597e-02,3.291722949336682580e-03,-2.508751483368199323e-02,-2.402545711544737395e-02,-1.398538552022380449e-02,6.390468458247353101e-02,5.501391825012034997e-02,-1.295221068111538504e-02,1.333594027712280833e-03,7.415679984488627446e-03,-5.686597022301258242e-02,3.832855520903820368e-02,-1.964312944638930622e-02,-6.377299161929500526e-02,-2.805698148279062165e-02,1.203854622126019486e-01,-5.670444733469252874e-02,6.782644042041853505e-02,1.648137768916509149e-02,-6.680989106491547203e-02,4.170483784156763657e-02,1.581098978898699478e-02,-3.696273844890893279e-03,-1.875297494828963643e-02,-3.824486264427147397e-02,-8.062622944146811965e-02,1.111629621889246300e-01,4.865820123495587929e-02,1.826937641729744349e-02,4.406167501317378304e-02,-2.753444553380444276e-02
2.995732273553990854e+00,-1.983164703331846690e-02,-2.212500817353169058e-02,-1.230931483814440286e-02,-3.089571879188589970e-02,-9.031000684079240615e-02,2.596080909477475884e-02,5.133252606921344385e-03,1.589288922630660572e-03,-1.144279678024597707e-02,-2.330101900084292910e-03,1.674070809705862153e-02,1.523219778848734426e-02,6.505925736389420178e-02,-1.836576076116006734e-02,5.074745879258149572e-02,-4.897465413559744241e-02,-1.072629037275784347e-01,-1.732521873191694359e-02,4.657996873663740323e-02,-5.670444733469252874e-02,9.233425293513612686e-03,-1.609901653496941670e-02,-8.260272236619492503e-02,-4.640444227470576222e-02,1.133729496380100898e-02,-3.285498356725961161e-02,-4.077160036833721302e-02,-9.515071402102256992e-02,-6.255192731669721729e-02,-2.783361981487075809e-02,5.881117198532991031e-02,9.607827490614707922e-02,4.406167501317378304e-02,3.258039422413450820e-02
2.995732273553990854e+00,4.952646878293825994e-02,-1.287737211374117945e-02,2.055605509553203036e-02,4.144530942278840113e-02,-7.205575841338282550e-02,-1.474145209393870268e-02,1.840564191489858087e-02,1.517332420214491384e-02,8.675770415707992345e-02,4.596896144680120977e-02,2.749921106035998000e-02,0.000000000000000000e+00,2.660061655369977407e-02,8.786117265808857102e-03,4.445176257083360838e-02,2.478856117643846516e-02,-2.194040402887642571e-02,-1.732521873191694359e-02,3.330757942866016674e-02,4.237114592860160428e-02,9.233425293513612686e-03,0.000000000000000000e+00,-4.251965306341683876e-02,-3.861904190273716259e-02,-1.876806403793106551e-02,5.752213621639928193e-02,1.059690218698138703e-02,-3.828474379800999444e-02,-9.903187135636670746e-02,-7.369186408482955586e-02,4.865820123495587929e-02,4.251965306341683876e-02,4.141139448622763869e-02,3.811764195501699676e-02
2.995732273553990854e+00,-1.469839442639712251e-02,-3.274711695456278271e-02,4.989396241511720453e-02,-3.587211717347119078e-02,-6.093314025999869987e-02,3.225650531652264619e-02,-3.850020946185251508e-02,2.583956556875005584e-02,3.102651280588628740e-02,4.871822202837246263e-02,-3.988115373851439799e-05,1.254648622879246112e-01,-1.131242269806320005e-02,2.753909221409849353e-02,-1.204999259140633952e-02,-4.645967288014228591e-02,-8.699966139277062749e-02,-5.247156874387414599e-02,9.753244263799554226e-02,-4.586850126480510048e-03,3.871231364274418246e-02,-5.133252606921344385e-03,-6.434847393878534438e-02,-2.076464228252797306e-02,3.178410465675396424e-02,-3.696273844890893279e-03,1.147063593246232666e-01,-4.081104923026433740e-02,-3.268020868815518093e-02,-2.229637208398826953e-02,5.492449673855683001e-03,1.189312944807534855e-01,7.084569989076384966e-02,-2.753444553380444276e-02
2.995732273553990854e+00,-4.385710414876584085e-02,-5.928181438844694340e-02,5.893891921843634474e-02,1.157359079424636478e-02,-8.481755716693671621e-02,4.026611943992362830e-03,-1.096576392804807232e-02,-5.938997972204290710e-03,2.169844679318572861e-02,1.663105412721603560e-02,4.439180946908925784e-02,2.135540515028274550e-02,-3.314124357343170568e-02,7.384537462970305888e-02,-4.832813447071263036e-02,-1.359430294646584922e-02,-6.039904483907085342e-02,-4.701813751009095016e-02,1.887855391216206602e-01,3.988281805697289906e-03,7.916373538421954403e-02,4.524529519352320228e-02,-8.238456550776993015e-02,1.059582677206095253e-01,-1.872810268255182750e-02,1.832235157515668678e-02,4.473694825185985796e-03,1.039607077407117691e-01,6.157934094351512344e-02,7.053505051282753929e-03,9.059527664208387454e-02,4.508591985105041972e-02,-2.222067582546220776e-03,0.000000000000000000e+00
2.995732273553990854e+00,-5.610978891262476120e-02,-5.963092076972717828e-03,-1.230931483814440286e-02,-3.587211717347119078e-02,-5.026689889339355788e-02,-6.126358806381664718e-03,9.221113539086311928e-02,2.583956556875005584e-02,-1.144279678024597707e-02,-2.650280526946144355e-03,2.749921106035998000e-02,-4.113571555841998018e-02,-4.313094759439678461e-02,3.201278703928447933e-02,5.730812322485039079e-02,5.420224518331374919e-02,-8.699966139277062749e-02,-1.599162470420466275e-02,9.423162521722150409e-03,-1.529305284846489005e-02,7.916373538421954403e-02,1.070620272198438000e-02,4.438342991665275572e-03,-3.364264352115187151e-02,-5.859301512690492930e-02,-1.940890759651120456e-03,-6.465601727527522935e-02,-3.223591729808653050e-02,-3.623441997237886181e-02,-6.819941441097386592e-02,4.004310794739884133e-02,-9.557982789415941927e-03,9.277989704154623873e-02,1.715769762279298893e-01
2.995732273553990854e+00,-4.385710414876584085e-02,-1.287737211374117945e-02,-2.260969646556816592e-02,2.547219455502142821e-02,-7.451717553951295314e-02,4.605403944492013346e-03,9.221113539086311928e-02,3.445465885630709379e-02,-1.144279678024597707e-02,-1.874929706191556106e-02,1.674070809705862153e-02,5.706478537890592728e-02,4.220623778928780240e-02,3.248869534926369408e-03,-2.050077526399924840e-02,-6.225250418142172504e-02,-7.900518940778235299e-02,-1.790401073241659410e-02,2.218496127527604111e-02,-4.445176257083360838e-02,5.162464317012105397e-02,8.707788278394178183e-02,7.992554275888956450e-03,-5.189689194856144522e-02,-7.306776747331006350e-02,1.882375152287685260e-02,-4.077160036833721302e-02,-5.119707332538686595e-02,-5.312701838110814312e-02,-7.369186408482955586e-02,1.848548262737541859e-01,4.255961441879607676e-02,6.393141985399539151e-02,1.609901653496941670e-02
2.995732273553990854e+00,1.473591097813908499e-02,-5.928181438844694340e-02,-4.013667404485778828e-02,-3.335713591801602734e-02,-1.023445347462263455e-01,-3.653031161392797377e-02,-2.402545711544737395e-02,6.654182675746352083e-02,4.829906334688550268e-02,4.871822202837246263e-02,3.197290588554596580e-02,1.075850296330135847e-02,-8.786117265808857102e-03,4.798590190705145225e-02,1.485612197084754948e-01,-3.287563760062803264e-02,-1.301306089871674121e-01,-8.874971062318043336e-02,8.467608198397877373e-02,1.131852402399123880e-01,1.727981284153312647e-02,1.648137768916509149e-02,-7.711027269233923509e-02,6.455785741617403595e-02,2.822989337253028683e-02,-3.307314042568459261e-02,-8.440506243711107248e-02,-6.263987010563283608e-02,-1.230573284718140814e-01,4.304244469711504539e-03,5.139549200084127939e-02,7.262501206514891672e-02,1.284892772701694275e-01,2.933152468920813966e-02
2.995732273553990854e+00,4.582940227765057439e-03,-4.898143276102318033e-02,3.030103526609623232e-03,-3.587211717347119078e-02,-7.205575841338282550e-02,-4.150670999551325790e-02,6.888635692161117208e-03,6.379256617589226797e-02,4.829906334688550268e-02,8.055922195038235645e-03,1.674070809705862153e-02,1.523219778848734426e-02,2.322666977347562223e-02,-1.291232952737687151e-02,4.445176257083360838e-02,1.226023220923324469e-01,-7.958398140828200351e-02,1.280925836794552519e-03,1.887855391216206602e-01,-1.529305284846489005e-02,5.162464317012105397e-02,1.070620272198438000e-02,4.438342991665275572e-03,-6.615348743654160535e-02,-2.767892231929643468e-02,-1.979529037986030998e-02,-1.075850296330135847e-02,-6.510128723176296373e-02,-1.230573284718140814e-01,1.334920127303064474e-02,5.139549200084127939e-02,9.607827490614707922e-02,1.698896875746049029e-01,3.538035118913159666e-02
2.995732273553990854e+00,-1.204811389945097816e-02,-2.216488932727020411e-02,-1.230931483814440286e-02,-9.106859271896632080e-03,-3.841311489223095399e-02,1.030705996278334230e-01,3.647994403966948324e-02,6.041861939566811612e-02,0.000000000000000000e+00,5.856812953434403085e-02,8.746236112070343571e-03,2.765110137203063631e-02,7.415679984488627446e-03,9.287517213529022930e-03,6.315768169753726950e-03,1.226023220923324469e-01,-1.383951533936119138e-01,3.973956664698898023e-02,8.467608198397877373e-02,6.725572571582690007e-03,6.973882644863046987e-02,5.766419877706649433e-02,-7.433817795975042331e-02,1.059582677206095253e-01,-1.295292771537111601e-02,4.767222871042771370e-02,-3.812131984139106866e-02,-6.761626848721813410e-02,-1.099976352844147798e-01,-3.108248934979712663e-02,2.424361397387235495e-02,2.476545116017997428e-03,1.225268476385892036e-02,3.538035118913159666e-02
2.995732273553990854e+00,2.607320594194009397e-02,-2.473115611490378507e-02,-9.847897712014275218e-03,-3.291722949336682580e-03,-2.958644882725056102e-02,-6.126358806381664718e-03,5.133252606921344385e-03,-9.256923328245028615e-04,-4.395364069563571091e-02,-4.406167501317378304e-02,1.616191609655897102e-02,-1.930689468305147802e-02,-1.936834489310143570e-02,5.099235505509665950e-02,1.510188543556258492e-02,2.478856117643846516e-02,-1.086981081859563492e-01,-2.531969071690522155e-02,2.218496127527604111e-02,3.332618912528246408e-02,8.363743020940553330e-02,1.554779596929604657e-01,-2.187916435265307991e-02,1.825157500056947060e-02,-7.415679984488627446e-03,-1.940890759651120456e-03,1.059690218698138703e-02,-7.540166885918672679e-02,-6.388552134440950159e-02,8.416329558434142155e-02,1.848548262737541859e-01,3.450369222375784112e-02,1.203452790543393935e-02,3.811764195501699676e-02
2.995732273553990854e+00,1.137798986619801556e-01,1.200805622114515525e-01,1.775609813053494190e-02,-6.540592484263051988e-03,-1.023445347462263455e-01,5.938997972204294179e-03,-2.402545711544737395e-02,6.379256617589226797e-02,-1.390421390637610471e-02,-1.623431580646039762e-02,-2.685642458749148975e-02,-1.934685603843071602e-02,5.013999477201658284e-04,-4.239121787660744128e-02,1.236459466967718482e-02,-2.862540195592171155e-03,-1.329027037197562100e-01,1.081396435560076780e-01,4.401378215064454674e-02,-1.353766976322511723e-02,4.909833773786671102e-02,-4.363346206877385947e-02,1.022521039075592608e-01,-5.013999477201658284e-04,-7.306776747331006350e-02,6.969967521714248715e-03,-1.133729496380100898e-02,-1.074565158391149744e-02,-6.446431334490915210e-02,-7.347370722640456098e-02,9.360172979012908179e-02,8.951761047387818415e-02,5.211759720821201869e-02,4.553332193950562767e-02
2.995732273553990854e+00,1.664829700635101634e-02,9.308089560686834407e-02,3.262141187411798926e-02,-9.106859271896632080e-03,-7.205575841338282550e-02,-3.899172874005810141e-02,6.635166266821151959e-02,-1.420354237864878549e-02,4.829906334688550268e-02,-1.623431580646039762e-02,-1.327238930797723648e-02,1.254648622879246112e-01,-5.117733514241629839e-02,-2.933152468920813966e-02,-1.803935813786912076e-02,-1.528946167879890322e-03,-9.578577865857948459e-02,1.688654707238258085e-02,6.332067683369602129e-02,-3.139206938343430675e-02,6.782644042041853505e-02,3.134669143274813885e-02,-5.147047270016144593e-02,3.869838469352242932e-02,1.918493656921114662e-02,-1.728030912440514655e-02,8.770669272004005812e-02,-4.976186886700893763e-02,-1.230573284718140814e-01,-7.369186408482955586e-02,1.579283130127944607e-02,1.603317047851889610e-01,1.284892772701694275e-01,3.861904190273716259e-02
2.995732273553990854e+00,-3.581071660074632707e-02,9.847897712014276952e-03,5.893891921843634474e-02,-6.340656270727562660e-02,-9.031000684079240615e-02,-1.470149073855946467e-02,3.647994403966948324e-02,1.004007159522356946e-02,-2.420459553379986778e-02,5.856812953434403085e-02,3.809611324734137050e-02,0.000000000000000000e+00,2.934987713527102346e-02,1.152457849341385482e-01,-2.050077526399924840e-02,-4.645967288014228591e-02,-1.251173033477876173e-01,-2.531969071690522155e-02,4.401378215064454674e-02,3.607544970685371000e-02,4.014751810112210384e-02,1.066624136660514199e-02,-8.238456550776993015e-02,-9.287517213529022930e-03,1.918493656921114662e-02,1.517816858480695863e-01,-6.188392254268641757e-02,-6.271956758725511644e-03,-8.066611059520663318e-02,-3.364875613743070759e-02,1.848548262737541859e-01,5.113474635097387672e-02,1.056362576955630211e-01,-5.013305639379787848e-03
2.995732273553990854e+00,4.296580435066937181e-02,-1.337877206146134527e-02,3.128781784640570496e-02,-4.917659843395941199e-04,-2.016153989166148339e-02,-2.275741293359770032e-02,2.161463029608643588e-02,2.587952692412929384e-02,2.969291877817400657e-02,2.736281687808971366e-02,1.807430212477090237e-02,-1.353171971587076652e-02,-5.139549200084127939e-02,6.048826499923457868e-03,2.442995144826314372e-02,-1.960324829265079269e-02,-1.504296812990458532e-01,-4.701813751009095016e-02,4.397382079526530874e-02,-5.892651491723874951e-02,5.162464317012105397e-02,-5.133252606921344385e-03,7.525243730297605238e-02,-1.181382264578336588e-02,2.193419715078239601e-02,2.765041758785724557e-02,1.059690218698138703e-02,-4.081104923026433740e-02,-4.253011619412674915e-02,-1.430190009899999157e-02,7.014846694913091929e-02,2.694701974442978432e-03,4.173157311308949013e-02,1.096576392804807232e-02
2.995732273553990854e+00,-2.828242970591137578e-02,-4.898143276102318033e-02,-1.482429609359956629e-02,2.245524781545805981e-03,-2.016153989166148339e-02,1.030705996278334230e-01,3.514635001195720587e-02,7.939818741148030323e-02,-1.390421390637610471e-02,-4.628374259572000382e-02,6.008945346184943470e-03,-3.514635001195720587e-02,-6.343001990627522568e-02,3.201278703928447933e-02,-1.803935813786912076e-02,-1.960324829265079269e-02,-9.578577865857948459e-02,-6.845063831130200616e-02,-8.103815057567471947e-03,-2.042630545538623443e-02,8.363743020940553330e-02,-5.133252606921344385e-03,-1.245425541706400227e-02,1.825157500056947060e-02,-1.015297075037402755e-02,1.558506080927128667e-02,4.473694825185985796e-03,-5.119707332538686595e-02,-6.446431334490915210e-02,1.334920127303064474e-02,9.360172979012908179e-02,4.255961441879607676e-02,5.211759720821201869e-02,1.874929706191556106e-02
2.995732273553990854e+00,-1.465886272158400429e-03,-3.539739748150892706e-02,-2.260969646556816592e-02,-3.291722949336682580e-03,-5.026689889339355788e-02,-2.540769346054384467e-02,3.647994403966948324e-02,-8.711092704793102492e-03,5.104832392845674860e-02,6.157458268238923810e-02,-2.439500746136136211e-02,1.333594027712280833e-03,-5.139549200084127939e-02,-5.464390264046636164e-02,5.430167007680518354e-02,-2.862540195592171155e-03,-1.381769965351869189e-01,-8.874971062318043336e-02,1.219525725431096219e-02,-4.466991942925858938e-02,6.840523242091818557e-02,1.928133465416217995e-02,-8.260272236619492503e-02,-1.986974484082160153e-02,2.193419715078239601e-02,5.752213621639928193e-02,2.345326284099816597e-02,-6.263987010563283608e-02,-8.319241602746096920e-02,-3.364875613743070759e-02,1.825424842740957371e-02,4.251965306341683876e-02,1.056362576955630211e-01,4.976398381585291075e-03
2.995732273553990854e+00,2.607320594194009397e-02,-1.611606282734674711e-02,2.379474580913759629e-02,2.884614133524558005e-02,-4.445176257083360838e-02,-1.474145209393870268e-02,0.000000000000000000e+00,2.840583235638363679e-02,6.390468458247353101e-02,-4.406167501317378304e-02,0.000000000000000000e+00,-7.364655947380971401e-02,-3.560266069956183332e-02,0.000000000000000000e+00,-1.803935813786912076e-02,-3.441332196091821671e-03,-8.973695215865602759e-02,-7.649702585932152687e-02,6.465427086140830559e-02,6.725572571582690007e-03,4.905837638248747301e-02,1.554779596929604657e-01,-2.379155038086501125e-02,3.514417340929874845e-02,-5.859301512690492930e-02,-8.829526451812237664e-03,-4.077160036833721302e-02,-5.151725195224871046e-02,3.457967433893191500e-02,4.304244469711504539e-03,1.578551596691709635e-01,3.360879478205146959e-02,1.752697757928962236e-02,4.976398381585291075e-03
2.995732273553990854e+00,-2.828242970591137578e-02,-4.050706048760786479e-03,1.450722859560857336e-02,-1.712282011155562972e-02,-5.022693753801431987e-02,-2.887668092776098788e-03,3.456755801145755536e-02,6.041861939566811612e-02,1.281581144615154266e-01,1.062210878103109213e-02,3.809611324734137050e-02,-5.787920004996505163e-04,-8.786117265808857102e-03,-2.566266787633580092e-03,1.560328538328275075e-02,-4.399825575401215827e-02,-9.578577865857948459e-02,-7.649702585932152687e-02,-8.103815057567471947e-03,3.988281805697289906e-03,1.668704281042596160e-01,1.284782930883772711e-01,-7.980560591878016474e-03,1.059582677206095253e-01,0.000000000000000000e+00,1.517816858480695863e-01,-3.010535900173207449e-02,-3.824486264427147397e-02,6.157934094351512344e-02,-2.503366284987366963e-02,7.799610855454106040e-02,4.251965306341683876e-02,4.316677757146741151e-02,2.680521925695379670e-02
